,number,value,datetime_start,datetime_complete,duration,params_bootstrap,params_criterion,params_gll_early_stop_threshold,params_max_depth,params_max_features,params_max_iterations,params_min_impurity_decrease,params_min_samples_leaf,params_min_samples_split,params_model_type,params_n_estimators,params_use_pca,params_use_standardization,state,fold_aucs,feature_importances
7,7,0.5,2024-01-24 22:58:09.237356,2024-01-24 22:58:14.707637,0 days 00:00:05.470281,False,absolute_error,0.07971818534725407,33,0.16192321590787556,91,0.05017577980717467,7,8,RandomForest,112,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
281,281,0.5,2024-01-25 00:19:53.953303,2024-01-25 00:20:27.574092,0 days 00:00:33.620789,False,absolute_error,0.01682828020385504,34,0.020918901912692144,75,0.0793780846705852,15,8,RandomForest,156,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
282,282,0.5,2024-01-25 00:20:27.591438,2024-01-25 00:20:32.260626,0 days 00:00:04.669188,False,absolute_error,0.0598753464187963,46,0.7025035386121232,28,0.09999323030340772,18,13,RandomForest,99,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
283,283,0.5,2024-01-25 00:20:32.277154,2024-01-25 00:20:49.666647,0 days 00:00:17.389493,False,absolute_error,0.018717775353480622,16,0.7791584779591484,66,0.08730557066785542,13,10,RandomForest,91,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
285,285,0.5,2024-01-25 00:20:55.239606,2024-01-25 00:21:04.882474,0 days 00:00:09.642868,False,absolute_error,0.0109218072356956,25,0.044319512024752816,31,0.06892740337409549,16,20,RandomForest,48,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
286,286,0.5,2024-01-25 00:21:04.898832,2024-01-25 00:21:19.414543,0 days 00:00:14.515711,False,absolute_error,0.03983790230092649,8,0.4743463130721083,61,0.0346696309101776,19,16,RandomForest,56,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
287,287,0.5,2024-01-25 00:21:19.431317,2024-01-25 00:21:55.544114,0 days 00:00:36.112797,False,absolute_error,0.004683980675802071,12,0.059066456437569456,86,0.05976222226682969,17,14,RandomForest,144,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
272,272,0.5,2024-01-25 00:17:41.261713,2024-01-25 00:18:13.371501,0 days 00:00:32.109788,False,absolute_error,0.0028255245479555627,27,0.2008815943969363,68,0.06236544596055256,8,5,RandomForest,153,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
273,273,0.5,2024-01-25 00:18:13.388532,2024-01-25 00:18:24.519660,0 days 00:00:11.131128,False,absolute_error,0.020495066408872692,33,0.6432857291663439,56,0.07458413874426355,20,4,RandomForest,32,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
274,274,0.5,2024-01-25 00:18:24.535998,2024-01-25 00:18:46.634910,0 days 00:00:22.098912,False,absolute_error,0.009618163573634146,9,0.38000042980408594,43,0.0917728819561598,12,3,RandomForest,164,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
275,275,0.5,2024-01-25 00:18:46.652571,2024-01-25 00:18:50.442782,0 days 00:00:03.790211,False,absolute_error,0.07715397149615018,30,0.8227241742045766,33,0.04291092692011786,13,17,RandomForest,62,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
276,276,0.5,2024-01-25 00:18:50.459864,2024-01-25 00:18:57.504407,0 days 00:00:07.044543,False,absolute_error,0.0541079468292994,32,0.09958362196944584,38,0.08335212521259429,16,18,RandomForest,136,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
277,277,0.5,2024-01-25 00:18:57.520769,2024-01-25 00:19:03.131440,0 days 00:00:05.610671,False,absolute_error,0.0664247230036567,3,0.25861475841038284,72,0.07775849653871751,11,6,RandomForest,111,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
278,278,0.5,2024-01-25 00:19:03.148267,2024-01-25 00:19:10.164219,0 days 00:00:07.015952,False,absolute_error,0.09173564465604872,11,0.3318859264152927,54,0.0647308105704834,14,19,RandomForest,178,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
279,279,0.5,2024-01-25 00:19:10.181089,2024-01-25 00:19:23.414037,0 days 00:00:13.232948,False,absolute_error,0.03239870611360981,21,0.6238197995582302,49,0.09444808118558207,7,12,RandomForest,82,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
264,264,0.5,2024-01-25 00:15:14.556233,2024-01-25 00:15:37.651778,0 days 00:00:23.095545,False,absolute_error,0.03679148690502938,29,0.11264784844570963,95,0.0586937046797383,5,9,RandomForest,86,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
265,265,0.5,2024-01-25 00:15:37.669072,2024-01-25 00:16:00.619206,0 days 00:00:22.950134,False,absolute_error,0.012013812760112694,10,0.07540613035654581,62,0.086872096464783,9,12,RandomForest,104,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
266,266,0.5,2024-01-25 00:16:00.636162,2024-01-25 00:16:06.328600,0 days 00:00:05.692438,False,absolute_error,0.06978442793820147,15,0.45955623171754406,59,0.051233350603563634,17,16,RandomForest,130,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
268,268,0.5,2024-01-25 00:16:21.207064,2024-01-25 00:16:53.748050,0 days 00:00:32.540986,True,absolute_error,0.014564806242716069,40,0.28240505362970114,52,0.09850621650327562,10,19,RandomForest,140,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
269,269,0.5,2024-01-25 00:16:53.765554,2024-01-25 00:16:58.813191,0 days 00:00:05.047637,False,absolute_error,0.08321401837154449,24,0.14176165904321766,93,0.03262699478981624,18,10,RandomForest,95,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
270,270,0.5,2024-01-25 00:16:58.829823,2024-01-25 00:17:13.899241,0 days 00:00:15.069418,False,absolute_error,0.015867697128000492,6,0.6672866782961409,85,0.03970050218627774,4,6,RandomForest,28,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
271,271,0.5,2024-01-25 00:17:13.915880,2024-01-25 00:17:41.245036,0 days 00:00:27.329156,False,absolute_error,0.044066100182355745,37,0.5931074020068096,97,0.07172852923651044,17,15,RandomForest,148,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
33,33,0.5,2024-01-24 23:06:06.861013,2024-01-24 23:06:15.821587,0 days 00:00:08.960574,False,absolute_error,0.04259169212568374,28,0.11666758207164607,13,0.04605815922392767,18,2,RandomForest,123,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
35,35,0.5,2024-01-24 23:06:22.825295,2024-01-24 23:06:29.873025,0 days 00:00:07.047730,False,absolute_error,0.002052473764332108,36,0.24737643727152175,20,0.04746695223352329,11,5,RandomForest,31,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
37,37,0.5,2024-01-24 23:06:37.241843,2024-01-24 23:06:46.866124,0 days 00:00:09.624281,False,absolute_error,0.031208964032881797,20,0.732644460332148,36,0.057359232137849145,18,7,RandomForest,62,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
39,39,0.5,2024-01-24 23:06:52.412075,2024-01-24 23:07:13.001515,0 days 00:00:20.589440,False,absolute_error,0.015520293589341263,49,0.09603828518055244,44,0.05180898412050672,16,13,RandomForest,132,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
24,24,0.5,2024-01-24 23:03:47.288818,2024-01-24 23:03:54.595787,0 days 00:00:07.306969,False,absolute_error,0.05230807668969751,7,0.5553579079736816,80,0.09941932636518303,15,18,RandomForest,165,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
25,25,0.5,2024-01-24 23:03:54.612268,2024-01-24 23:04:14.857832,0 days 00:00:20.245564,False,absolute_error,0.023542370532578464,27,0.6545620681108892,70,0.08282713575290776,12,6,RandomForest,99,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
27,27,0.5,2024-01-24 23:04:36.033181,2024-01-24 23:04:52.296706,0 days 00:00:16.263525,False,absolute_error,0.027040153377932186,21,0.805806753601973,91,0.08924840638970992,9,9,RandomForest,40,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
28,28,0.5,2024-01-24 23:04:52.313324,2024-01-24 23:05:04.469067,0 days 00:00:12.155743,False,absolute_error,0.003729445994169413,15,0.8950625604573028,26,0.07417130915226848,3,12,RandomForest,157,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
30,30,0.5,2024-01-24 23:05:36.238845,2024-01-24 23:05:50.062304,0 days 00:00:13.823459,False,absolute_error,0.0029280624647308766,26,0.7605324517031047,48,0.04420005125324403,14,18,RandomForest,81,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
31,31,0.5,2024-01-24 23:05:50.078861,2024-01-24 23:06:01.834922,0 days 00:00:11.756061,False,absolute_error,0.03325170794844294,30,0.039037015495786365,40,0.04104012065769003,17,6,RandomForest,64,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
16,16,0.5,2024-01-24 23:01:23.329540,2024-01-24 23:01:54.735225,0 days 00:00:31.405685,False,absolute_error,0.012715904045455527,11,0.46402678112424783,62,0.037096339486114877,10,16,RandomForest,197,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
17,17,0.5,2024-01-24 23:01:54.752181,2024-01-24 23:02:10.523247,0 days 00:00:15.771066,False,absolute_error,0.027797707029153976,38,0.22912118204754017,32,0.06679680225653822,16,20,RandomForest,140,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
18,18,0.5,2024-01-24 23:02:10.539767,2024-01-24 23:02:37.541214,0 days 00:00:27.001447,True,absolute_error,0.011585345901224595,23,0.6878496765209239,85,0.08929136848769936,18,9,RandomForest,62,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
19,19,0.5,2024-01-24 23:02:37.557502,2024-01-24 23:03:12.031285,0 days 00:00:34.473783,False,absolute_error,0.005406868330977486,10,0.4066902944496993,100,0.08768946521702746,12,12,RandomForest,123,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
20,20,0.5,2024-01-24 23:03:12.047820,2024-01-24 23:03:22.130886,0 days 00:00:10.083066,False,absolute_error,0.017106204798115476,16,0.15594749747852144,61,0.07172955295145637,1,16,RandomForest,17,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
21,21,0.5,2024-01-24 23:03:22.147391,2024-01-24 23:03:26.162723,0 days 00:00:04.015332,False,absolute_error,0.09914033196002463,35,0.8069874551167853,56,0.0627171718149682,4,13,RandomForest,93,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
22,22,0.5,2024-01-24 23:03:26.179070,2024-01-24 23:03:30.023120,0 days 00:00:03.844050,False,absolute_error,0.05730264866824756,25,0.8427875850510755,33,0.07539694167267424,5,9,RandomForest,72,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
23,23,0.5,2024-01-24 23:03:30.039657,2024-01-24 23:03:47.272582,0 days 00:00:17.232925,False,absolute_error,0.03705921786218247,42,0.6865933086530851,52,0.06033962456324293,9,4,RandomForest,125,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
9,9,0.5,2024-01-24 22:58:32.389611,2024-01-24 22:58:45.976372,0 days 00:00:13.586761,False,absolute_error,0.002179694441571313,17,0.5724699406893647,39,0.05790687169785477,17,14,RandomForest,87,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
10,10,0.5,2024-01-24 22:58:45.992540,2024-01-24 22:59:18.074388,0 days 00:00:32.081848,False,absolute_error,0.02107993114313618,48,0.44027800800311734,68,0.09828377471095519,19,20,RandomForest,179,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
11,11,0.5,2024-01-24 22:59:18.090885,2024-01-24 22:59:55.062542,0 days 00:00:36.971657,False,absolute_error,0.008986462586585899,2,0.3675583675809577,98,0.08299253927372437,13,18,RandomForest,137,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
12,12,0.5,2024-01-24 22:59:55.079055,2024-01-24 23:00:26.147838,0 days 00:00:31.068783,False,absolute_error,0.00669670553664219,3,0.317890312456426,73,0.03298758464470806,15,14,RandomForest,147,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
