,number,value,datetime_start,datetime_complete,duration,params_bootstrap,params_criterion,params_gll_early_stop_threshold,params_max_depth,params_max_features,params_max_iterations,params_min_impurity_decrease,params_min_samples_leaf,params_min_samples_split,params_model_type,params_n_estimators,params_use_pca,params_use_standardization,state,fold_aucs,feature_importances
2,2,0.043688940034195343,2024-01-19 13:30:04.594702,2024-01-19 13:30:11.871832,0 days 00:00:07.277130,True,absolute_error,0.03368134719299717,33,0.577617547473082,80,0.013126062523881533,13,15,RandomForest,96,False,False,COMPLETE,"[0.0, 0.1291866028708134, 0.037735849056603654, 0.051522248243559665, 0.0]","[0.00847643 0.00851151 0.00419052 0.01238442 0.10732235 0.01422825
 0.         0.01685761 0.01073233 0.0191193  0.00423994 0.00491976
 0.02172388 0.00343412 0.01642835 0.0077189  0.00675917 0.01429681
 0.00951185 0.02386631 0.00953425 0.00827551 0.00124814 0.01136542
 0.00384998 0.00263158 0.09767735 0.02545826 0.04870444 0.05905955
 0.01812773 0.00929801 0.00751677 0.00314659 0.03134513 0.00644133
 0.01214835 0.01479496 0.02695149 0.02678928 0.05549257 0.00518615
 0.02059947 0.00435446 0.01694008 0.00413968 0.02559098 0.0135457
 0.05075476 0.00886418 0.02367693 0.00377358 0.01780111 0.01019443]"
173,173,0.04258006860133527,2024-01-19 13:51:26.017091,2024-01-19 13:51:31.683081,0 days 00:00:05.665990,False,absolute_error,0.0991934170522099,43,0.2102307183518616,41,0.00013088672028817782,12,11,RandomForest,87,False,False,COMPLETE,"[0.1336898395721925, 0.04147465437788023, 0.037735849056603654, 0.0, 0.0]","[0.00699653 0.00543519 0.0114089  0.00961602 0.09886765 0.01676871
 0.005672   0.00793913 0.01391797 0.01953912 0.00477893 0.01332801
 0.03253716 0.00469668 0.00648601 0.00701054 0.01456126 0.01656368
 0.0099544  0.01057858 0.01427893 0.00814674 0.00765991 0.01064704
 0.00816997 0.00315234 0.08162608 0.02264806 0.06089608 0.04942914
 0.02408782 0.01013462 0.00985908 0.00272362 0.01118495 0.00392721
 0.0108167  0.00428414 0.02204913 0.02376772 0.03829041 0.00285651
 0.01962387 0.01504844 0.01485905 0.00280398 0.03472311 0.02155922
 0.049031   0.01514188 0.02016246 0.00059879 0.05124498 0.00791053]"
53,53,0.041901408450704204,2024-01-19 13:37:48.627934,2024-01-19 13:37:56.851896,0 days 00:00:08.223962,False,absolute_error,0.0861644983252369,15,0.23419006673005727,34,0.009976493932957596,10,12,RandomForest,149,False,False,COMPLETE,"[0.0, 0.08450704225352101, 0.125, 0.0, 0.0]","[0.00388861 0.01099702 0.00627444 0.00273971 0.12908755 0.01854513
 0.00312182 0.00518071 0.01055837 0.01332121 0.00163154 0.00520191
 0.01732565 0.00399599 0.00553228 0.00913091 0.00922952 0.01458924
 0.00430794 0.01188619 0.00825279 0.00987532 0.00177754 0.00881387
 0.0008172  0.00233491 0.10225184 0.01384279 0.06071099 0.04476233
 0.03290559 0.01111293 0.00269726 0.00128475 0.00683868 0.00745857
 0.00781843 0.00575674 0.02642212 0.02533282 0.06587521 0.00367026
 0.0187149  0.01503022 0.03070649 0.00139621 0.05062888 0.02944596
 0.04737773 0.00765247 0.00427863 0.0003579  0.0507031  0.00654885]"
55,55,0.041434593011214285,2024-01-19 13:38:06.637178,2024-01-19 13:38:15.135217,0 days 00:00:08.498039,False,absolute_error,0.033854993590584,20,0.1300226766536436,31,0.01321353741775386,8,16,RandomForest,135,False,False,COMPLETE,"[0.10687022900763365, 0.0, 0.0, 0.051522248243559665, 0.04878048780487809]","[0.         0.0851003  0.00454452 0.         0.09013678 0.02409273
 0.00096885 0.00310175 0.00727953 0.00587642 0.00117512 0.00068689
 0.0292287  0.00269684 0.00168591 0.00522343 0.01794787 0.04936146
 0.01101461 0.0047241  0.01457027 0.01836195 0.00227532 0.00806158
 0.00092174 0.00034146 0.06696715 0.0048583  0.0597906  0.08386506
 0.02811326 0.00277718 0.00047356 0.0017234  0.00454876 0.00369439
 0.01038287 0.00409296 0.02538911 0.01294306 0.0642937  0.00295615
 0.00679032 0.01252524 0.00461966 0.00061148 0.09049051 0.05110589
 0.02934153 0.00029649 0.00058495 0.00207767 0.03243347 0.00287515]"
31,31,0.04101557708818839,2024-01-19 13:34:59.571697,2024-01-19 13:35:06.632997,0 days 00:00:07.061300,True,absolute_error,0.07318019741758941,32,0.17256369037275682,66,5.2331578718171865e-05,11,19,RandomForest,94,False,False,COMPLETE,"[0.07604562737642584, 0.0, 0.12903225806451613, 0.0, 0.0]","[0.01378509 0.00784142 0.01501704 0.01291851 0.05601475 0.01505638
 0.01418276 0.01913052 0.03314921 0.01464985 0.00400777 0.01120204
 0.02408223 0.00784912 0.01009481 0.01255789 0.02086582 0.01858664
 0.01015554 0.01683549 0.02083421 0.01732082 0.00912198 0.00976303
 0.01065331 0.012602   0.0540764  0.02040357 0.04841192 0.04243231
 0.02485848 0.01769433 0.01794216 0.01044513 0.01367502 0.01231048
 0.02374978 0.01893649 0.01412408 0.01967204 0.03336082 0.00786105
 0.00928276 0.02089374 0.02125537 0.00844509 0.02901006 0.02230165
 0.03215286 0.01323535 0.01286873 0.00285795 0.0196689  0.00979524]"
25,25,0.03985222812283538,2024-01-19 13:34:11.283859,2024-01-19 13:34:19.841752,0 days 00:00:08.557893,True,absolute_error,0.07115957892088881,23,0.08881114626671242,68,0.007057863767601045,4,15,RandomForest,123,False,False,COMPLETE,"[0.11475409836065587, 0.08450704225352101, 0.0, 0.0, 0.0]","[0.01892102 0.02069572 0.01555119 0.00567495 0.02852911 0.01726255
 0.01021553 0.00784264 0.01613988 0.02191516 0.01264164 0.00985897
 0.02134175 0.01538764 0.01820619 0.02682962 0.01549976 0.02120782
 0.01593662 0.01525625 0.02528437 0.01069346 0.01681934 0.01720263
 0.02470257 0.01083158 0.04031206 0.01702802 0.02412408 0.02335481
 0.02131578 0.02069761 0.02339615 0.01685818 0.01519608 0.01529743
 0.01742095 0.01388838 0.02344353 0.02690912 0.03583062 0.01144341
 0.01631604 0.02143969 0.01887608 0.00975192 0.02959561 0.02557833
 0.03046934 0.00996738 0.01086975 0.00717964 0.02198194 0.01101011]"
124,124,0.03827545425223093,2024-01-19 13:46:24.814132,2024-01-19 13:46:31.578732,0 days 00:00:06.764600,False,absolute_error,0.016836300522451008,42,0.0895968804939052,41,0.009229994471990393,9,10,RandomForest,74,False,False,COMPLETE,"[0.10687022900763365, 0.0, 0.0, 0.0, 0.08450704225352101]","[0.00397701 0.02271088 0.01787151 0.00140578 0.0615148  0.01537089
 0.00137501 0.01273904 0.00516824 0.0160612  0.00509791 0.00489029
 0.04123269 0.00194041 0.00677861 0.00470292 0.02375906 0.03719144
 0.01043277 0.02572743 0.04656062 0.03659013 0.00713193 0.0159988
 0.00664474 0.00370201 0.05798878 0.00562576 0.05655912 0.04732273
 0.02737972 0.0147293  0.01225755 0.01187676 0.00630615 0.00206387
 0.02409704 0.00662185 0.01250351 0.01659559 0.03127907 0.01485323
 0.03595903 0.01823471 0.01851279 0.00834685 0.0196736  0.04526436
 0.02861228 0.01202686 0.0132416  0.00214093 0.00779701 0.0055538 ]"
100,100,0.03814846977156132,2024-01-19 13:43:55.485066,2024-01-19 13:44:01.789133,0 days 00:00:06.304067,False,absolute_error,0.02262362245931478,40,0.23956065861971068,46,0.01854353185811067,12,6,RandomForest,83,False,False,COMPLETE,"[0.0, 0.0, 0.04469273743016744, 0.051522248243559665, 0.0945273631840795]","[0.         0.         0.         0.         0.19466782 0.04355016
 0.         0.         0.         0.         0.         0.
 0.04632035 0.         0.         0.         0.01696145 0.
 0.         0.         0.         0.         0.         0.00527059
 0.         0.         0.09402558 0.00278548 0.08033445 0.12752724
 0.02337662 0.         0.         0.         0.         0.
 0.         0.         0.         0.01185604 0.05198485 0.
 0.         0.         0.         0.         0.         0.
 0.04377477 0.         0.         0.         0.0575646  0.        ]"
160,160,0.03474757332371268,2024-01-19 13:50:08.999514,2024-01-19 13:50:14.204989,0 days 00:00:05.205475,False,absolute_error,0.07474866918658671,45,0.1915015374154897,42,0.009701754670077285,11,7,RandomForest,81,False,False,COMPLETE,"[0.0, 0.0945273631840795, 0.037735849056603654, 0.0, 0.04147465437788023]","[0.00102392 0.0043591  0.0091046  0.00157557 0.11929629 0.02003724
 0.00115207 0.00583437 0.00921905 0.01563679 0.00165141 0.00816434
 0.02914577 0.00163835 0.0051494  0.00278144 0.0109285  0.01139516
 0.00395968 0.01709784 0.0178709  0.02760849 0.00207567 0.00766928
 0.00425845 0.00075513 0.10123476 0.00687474 0.06024821 0.07496131
 0.04017045 0.01093546 0.00373328 0.00388387 0.00703338 0.00096765
 0.01148997 0.00523094 0.01200537 0.02346939 0.08654976 0.00494574
 0.01029143 0.00977078 0.01119392 0.         0.04660064 0.0288552
 0.03346275 0.00405042 0.01699714 0.         0.03732797 0.00832666]"
83,83,0.034698773057397506,2024-01-19 13:41:50.780268,2024-01-19 13:41:56.232123,0 days 00:00:05.451855,False,absolute_error,0.035580147949632365,34,0.16781386659772063,20,0.016790265708472946,12,18,RandomForest,101,False,False,COMPLETE,"[0.027444253859348344, 0.0, 0.0, 0.051522248243559665, 0.0945273631840795]","[0.         0.         0.         0.         0.1332009  0.05287858
 0.         0.         0.         0.         0.         0.
 0.07117812 0.         0.         0.         0.01199047 0.
 0.         0.         0.         0.         0.         0.00459082
 0.         0.         0.08414206 0.00291333 0.07521021 0.16800245
 0.02391304 0.         0.         0.         0.         0.
 0.         0.         0.         0.00242188 0.01521739 0.
 0.         0.         0.         0.         0.05193327 0.
 0.03476811 0.         0.         0.         0.06344787 0.0041915 ]"
54,54,0.034312483567962904,2024-01-19 13:37:56.870158,2024-01-19 13:38:06.618791,0 days 00:00:09.748633,False,absolute_error,0.04316304596142591,22,0.05255728549340242,44,7.414513785258228e-06,11,10,RandomForest,165,False,False,COMPLETE,"[0.013289036544850585, 0.0, 0.15827338129496393, 0.0, 0.0]","[0.00820701 0.01547454 0.01323115 0.00947202 0.03312195 0.01504194
 0.01308878 0.01579921 0.01433301 0.01968414 0.01035746 0.01131572
 0.02991951 0.00605947 0.01817177 0.00922152 0.02826265 0.02379907
 0.02207333 0.02539128 0.03217093 0.02655951 0.0139037  0.01149611
 0.01224479 0.00620768 0.03699102 0.01157539 0.0372135  0.03355984
 0.02692782 0.01458446 0.01444036 0.01027612 0.01440968 0.00802586
 0.02783808 0.01117538 0.01622591 0.01897321 0.03927407 0.00974597
 0.02776547 0.02205992 0.02379222 0.01318145 0.02025413 0.03037628
 0.02979935 0.00920346 0.01701947 0.00616373 0.01725172 0.00728787]"
136,136,0.03413488681231373,2024-01-19 13:47:49.090798,2024-01-19 13:47:57.091324,0 days 00:00:08.000526,False,absolute_error,0.03136436418620799,40,0.23354660658520363,61,0.008316936625945206,10,6,RandomForest,110,False,False,COMPLETE,"[0.0, 0.08450704225352101, 0.04469273743016744, 0.0, 0.04147465437788023]","[0.00333492 0.00668035 0.00781497 0.0043658  0.11853632 0.02166523
 0.00360274 0.00512166 0.01428058 0.0181734  0.00201455 0.00826253
 0.02208097 0.00340949 0.00484401 0.00987936 0.00854176 0.01638459
 0.00274992 0.01397165 0.0128147  0.00812803 0.00167951 0.01434379
 0.00085573 0.00452546 0.11068912 0.02067594 0.06012687 0.03853644
 0.02630343 0.01241413 0.00505502 0.00196178 0.00727542 0.00353246
 0.00653068 0.00777561 0.01752698 0.02329988 0.04365137 0.0045159
 0.02004045 0.01565524 0.03819978 0.00130988 0.04321931 0.02790071
 0.05045154 0.01075873 0.00472372 0.00048645 0.05267649 0.00664464]"
16,16,0.031654676258992785,2024-01-19 13:32:46.572295,2024-01-19 13:32:57.505178,0 days 00:00:10.932883,True,absolute_error,0.044018171484447054,17,0.2665613471917671,10,0.00018323443940363834,9,4,RandomForest,175,False,False,COMPLETE,"[0.0, 0.0, 0.15827338129496393, 0.0, 0.0]","[0.0091386  0.00943439 0.0122439  0.00872393 0.06528826 0.01365505
 0.00698688 0.01688677 0.0181561  0.02303612 0.00868523 0.00927435
 0.02101067 0.01019927 0.01324938 0.01734587 0.01492502 0.01757031
 0.01012751 0.01116381 0.01366822 0.01413316 0.00925635 0.00865801
 0.01116961 0.00683011 0.0629251  0.01663024 0.05183972 0.03373414
 0.02374356 0.01379265 0.0183584  0.01110145 0.01634493 0.01391163
 0.02537971 0.01282083 0.0220307  0.02214819 0.0407713  0.00506446
 0.0208888  0.01766237 0.01753357 0.00748136 0.02739096 0.02233307
 0.04391335 0.01546115 0.01745245 0.00550955 0.0279168  0.00504268]"
32,32,0.03113014336250235,2024-01-19 13:35:06.650227,2024-01-19 13:35:13.183655,0 days 00:00:06.533428,True,absolute_error,0.07411159597517097,21,0.19887516601038874,72,0.006458163192277374,13,20,RandomForest,88,False,False,COMPLETE,"[0.10687022900763365, 0.04878048780487809, 0.0, 0.0, 0.0]","[0.01117721 0.00681632 0.01105035 0.00582818 0.06854933 0.01648156
 0.00533691 0.01305132 0.0161171  0.01642386 0.01061295 0.0197006
 0.03121876 0.0111012  0.01529536 0.00656351 0.02129726 0.0176297
 0.01140936 0.0176861  0.03104741 0.0155151  0.00110342 0.01386191
 0.00582167 0.00287744 0.06158098 0.013819   0.04222767 0.03601195
 0.03462341 0.01682338 0.02197042 0.01005952 0.01989902 0.0142982
 0.0239954  0.02008116 0.01688715 0.03164701 0.04868382 0.01017229
 0.01491043 0.0173473  0.01590264 0.0055174  0.02481449 0.01595455
 0.03189322 0.00354644 0.01274573 0.00807317 0.01615792 0.00678241]"
50,50,0.028804357644578827,2024-01-19 13:37:26.741496,2024-01-19 13:37:31.477686,0 days 00:00:04.736190,False,absolute_error,0.03714444632831759,25,0.11226171965043523,50,0.013561833404712592,5,10,RandomForest,50,False,False,COMPLETE,"[0.013289036544850585, 0.0, 0.037735849056603654, 0.051522248243559665, 0.04147465437788023]","[0.         0.06401689 0.00082782 0.00162934 0.07985831 0.01884788
 0.         0.00395085 0.00346516 0.00795337 0.00112304 0.00152486
 0.03834431 0.00298463 0.         0.02177479 0.01932583 0.03174047
 0.         0.00128273 0.02459642 0.00507204 0.004      0.00439332
 0.00070681 0.         0.05883313 0.00098424 0.030567   0.0813341
 0.02168024 0.00748399 0.00184748 0.         0.         0.01135671
 0.00807407 0.         0.00692007 0.01687675 0.06283424 0.01186185
 0.00890432 0.02375228 0.00305467 0.03221374 0.17774042 0.01823669
 0.03154588 0.00377543 0.00065382 0.00405769 0.03523257 0.00275976]"
33,33,0.028644527716759228,2024-01-19 13:35:13.200090,2024-01-19 13:35:19.655378,0 days 00:00:06.455288,True,absolute_error,0.05422832594400357,33,0.05875648068924551,82,0.007885883650377581,12,19,RandomForest,85,False,False,COMPLETE,"[0.05871559633027512, 0.08450704225352101, 0.0, 0.0, 0.0]","[0.02692394 0.00588914 0.01672156 0.00430553 0.0264997  0.00775938
 0.01469406 0.0083348  0.00829089 0.01141267 0.00578084 0.00559572
 0.03353997 0.00415862 0.02313689 0.01147545 0.02732108 0.02320667
 0.03052024 0.03882385 0.0373181  0.02392061 0.00963793 0.01379406
 0.00644815 0.00761104 0.03099167 0.01828651 0.03725272 0.04526107
 0.02407111 0.0182621  0.01976608 0.02236313 0.01913502 0.015025
 0.03792907 0.01195031 0.01461652 0.0235193  0.02157525 0.01103844
 0.01440985 0.01360498 0.02120248 0.01024135 0.0177905  0.02828151
 0.04243137 0.00328107 0.02611403 0.00653909 0.00855498 0.00338458]"
149,149,0.026934911242603565,2024-01-19 13:49:16.104255,2024-01-19 13:49:19.823238,0 days 00:00:03.718983,False,absolute_error,0.05559812949890035,39,0.2348987706471207,46,0.012661568771305049,12,13,RandomForest,22,False,False,COMPLETE,"[0.040000000000000036, 0.0, 0.09467455621301779, 0.0, 0.0]","[0.         0.         0.         0.00315011 0.17918746 0.02848391
 0.00745067 0.00401386 0.01007756 0.00291746 0.         0.00273066
 0.02167229 0.         0.00239975 0.01220783 0.00909091 0.0165826
 0.         0.         0.0112727  0.01694333 0.         0.
 0.00496389 0.         0.11866959 0.00420663 0.04737042 0.0979182
 0.01722902 0.00481009 0.00157369 0.         0.00159776 0.
 0.0107571  0.00327379 0.00292342 0.01511534 0.0588506  0.
 0.01315932 0.00471079 0.         0.         0.14523351 0.02455382
 0.04138134 0.00661527 0.01056642 0.         0.03633891 0.        ]"
18,18,0.025,2024-01-19 13:33:05.263341,2024-01-19 13:33:10.946335,0 days 00:00:05.682994,True,absolute_error,0.05806140231409174,11,0.40702160748846417,60,0.03044344685601883,6,6,RandomForest,67,False,False,COMPLETE,"[0.0, 0.0, 0.125, 0.0, 0.0]","[0.01981516 0.00361833 0.         0.00687631 0.05267564 0.02298595
 0.00777131 0.00283566 0.02034125 0.00689655 0.         0.03835492
 0.00269885 0.         0.01179153 0.03032342 0.         0.01640834
 0.         0.0075894  0.00343766 0.         0.         0.
 0.         0.04971721 0.07217838 0.00682947 0.07172942 0.08108727
 0.01854964 0.00689655 0.01703018 0.00689655 0.01650724 0.002161
 0.01210767 0.03740593 0.04969697 0.07766414 0.03       0.00716326
 0.         0.01052632 0.01052632 0.00200516 0.02348257 0.01825294
 0.04313272 0.00689655 0.00336763 0.00604626 0.05772237 0.        ]"
138,138,0.0232532987237724,2024-01-19 13:48:05.138621,2024-01-19 13:48:09.724873,0 days 00:00:04.586252,False,absolute_error,0.039162986710269354,41,0.1937072493282759,48,0.01508892192204642,13,9,RandomForest,72,False,False,COMPLETE,"[0.0, 0.0, 0.021739130434782483, 0.0, 0.0945273631840795]","[0.         0.         0.         0.         0.14848546 0.02321966
 0.         0.         0.         0.         0.         0.
 0.05768762 0.         0.         0.         0.01666667 0.01715078
 0.         0.         0.00555556 0.         0.         0.00198219
 0.00277778 0.         0.09016483 0.00347879 0.08990417 0.14448802
 0.02204158 0.00277778 0.         0.         0.00443321 0.
 0.00555556 0.         0.00217511 0.00816748 0.0570748  0.
 0.         0.         0.         0.         0.01835604 0.
 0.03711004 0.00118743 0.         0.         0.03493718 0.00462228]"
143,143,0.02239025922257387,2024-01-19 13:48:38.500549,2024-01-19 13:48:45.958058,0 days 00:00:07.457509,False,absolute_error,0.03336554915171409,37,0.13551575028421198,65,0.01029940183953948,9,12,RandomForest,112,False,False,COMPLETE,"[0.027444253859348344, 0.0, 0.0, 0.0, 0.08450704225352101]","[0.00337602 0.02126668 0.00895386 0.00354207 0.08361014 0.03155529
 0.00183192 0.00322595 0.01196677 0.01210539 0.00272609 0.00503452
 0.03459835 0.00391158 0.00489772 0.0054645  0.01981482 0.02687067
 0.00516846 0.01752365 0.02063795 0.03044144 0.00288507 0.01121468
 0.00208586 0.00191504 0.07299738 0.00399557 0.04751947 0.06924406
 0.02856445 0.0052873  0.00288769 0.00423108 0.0059162  0.0035354
 0.01312808 0.00258457 0.020338   0.02395002 0.08187364 0.00381102
 0.0241174  0.01499345 0.01547386 0.00317604 0.03346035 0.03923387
 0.03274523 0.00335731 0.01479449 0.00175387 0.04464458 0.00576113]"
172,172,0.02182106275819138,2024-01-19 13:51:19.011189,2024-01-19 13:51:25.998875,0 days 00:00:06.987686,False,absolute_error,0.029275697540545584,40,0.15062233408102726,43,0.011048283077458785,10,12,RandomForest,93,False,False,COMPLETE,"[0.0603248259860788, 0.0, 0.0, 0.0, 0.04878048780487809]","[0.00313439 0.0279106  0.01114567 0.00399361 0.10271277 0.02622421
 0.00331858 0.00657948 0.00527027 0.00604896 0.00083371 0.00321115
 0.0444431  0.00479847 0.00323944 0.00379795 0.02144115 0.02110106
 0.00449667 0.02374228 0.0217938  0.0190882  0.00195497 0.00618566
 0.00215082 0.0018374  0.10566675 0.00652736 0.05357797 0.06959125
 0.0336249  0.01116238 0.00106481 0.0034432  0.00361897 0.00383175
 0.00628933 0.0023722  0.01026857 0.0241697  0.07263815 0.00385424
 0.01776466 0.01298401 0.00368449 0.00122329 0.05135187 0.04716213
 0.02991022 0.00877385 0.00396607 0.00038973 0.02624526 0.00438853]"
12,12,0.02115339526040485,2024-01-19 13:32:08.852328,2024-01-19 13:32:14.895312,0 days 00:00:06.042984,True,absolute_error,0.0832241375426488,30,0.10890391825747045,67,0.0020718800818825276,8,20,RandomForest,72,False,False,COMPLETE,"[0.04255319148936154, 0.04147465437788023, 0.021739130434782483, 0.0, 0.0]","[0.01266136 0.00796133 0.0189744  0.00527479 0.03621066 0.01809452
 0.00868519 0.00593466 0.01881515 0.01774275 0.01318216 0.0093803
 0.0238371  0.0137832  0.01131095 0.01278179 0.02551335 0.02229991
 0.01133253 0.02458816 0.032974   0.01822468 0.01430408 0.00991032
 0.00856109 0.00723551 0.05405093 0.02057346 0.03620991 0.04090983
 0.01389896 0.02277821 0.01880499 0.0160998  0.0137084  0.019914
 0.02822017 0.01342215 0.02004431 0.02687277 0.01872033 0.01257948
 0.01232762 0.01970792 0.02097715 0.01183248 0.03032837 0.02745446
 0.02511526 0.01811673 0.02163435 0.00853397 0.00958754 0.00800251]"
23,23,0.02115339526040485,2024-01-19 13:33:49.953620,2024-01-19 13:34:01.528537,0 days 00:00:11.574917,True,absolute_error,0.041480527832913616,28,0.0972986899210807,53,0.007006416104576574,13,18,RandomForest,199,False,False,COMPLETE,"[0.04255319148936154, 0.04147465437788023, 0.021739130434782483, 0.0, 0.0]","[0.01417219 0.00789768 0.0085757  0.00440577 0.0429703  0.01083966
 0.00967071 0.01405704 0.01237176 0.02033622 0.01209391 0.01006107
 0.02760924 0.00649613 0.01592745 0.01004883 0.0277492  0.01698121
 0.01327116 0.02386166 0.02660802 0.01861078 0.00630147 0.011338
 0.0098648  0.00643124 0.05959867 0.01539238 0.04656731 0.04352297
 0.02338789 0.01772688 0.01653966 0.01671127 0.01536107 0.01057732
 0.03700928 0.0102419  0.01229781 0.01797857 0.04673555 0.01247535
 0.02274373 0.0205448  0.01540354 0.00634479 0.02220584 0.02152053
 0.03882427 0.01198814 0.02072512 0.00708062 0.01650113 0.0054424 ]"
77,77,0.02064275696253255,2024-01-19 13:41:11.503637,2024-01-19 13:41:16.619718,0 days 00:00:05.116081,False,absolute_error,0.08541327796906084,26,0.1505852714486935,25,0.009837651540852234,15,3,RandomForest,83,False,False,COMPLETE,"[0.040000000000000036, 0.0, 0.021739130434782483, 0.0, 0.04147465437788023]","[0.         0.         0.02288354 0.00400598 0.13112128 0.02707906
 0.00328673 0.00631838 0.00526882 0.00627104 0.00053529 0.00231861
 0.06163031 0.00146943 0.00032306 0.00232017 0.0155998  0.01859283
 0.00712207 0.03511399 0.02730374 0.04651155 0.001043   0.00876063
 0.00670681 0.00069985 0.08649844 0.00300125 0.06255974 0.07061836
 0.03256639 0.0135186  0.00398988 0.00064904 0.0039674  0.
 0.00860076 0.00189947 0.00825806 0.00929501 0.07048287 0.00050774
 0.02431265 0.01761378 0.00946469 0.00076401 0.01491886 0.0167595
 0.0353301  0.00779027 0.0220944  0.         0.02285862 0.00939414]"
168,168,0.01955921575967432,2024-01-19 13:50:55.207619,2024-01-19 13:50:59.997699,0 days 00:00:04.790080,False,absolute_error,0.041558466501441065,32,0.08344827888711936,39,0.008375751175463924,8,13,RandomForest,46,False,False,COMPLETE,"[0.013289036544850585, 0.0, 0.0, 0.0, 0.08450704225352101]","[0.00277788 0.01159043 0.01765289 0.00565664 0.05277445 0.01657305
 0.         0.01245931 0.00726716 0.01708627 0.00506862 0.00414014
 0.04097647 0.00345674 0.00188503 0.0068361  0.02039735 0.03525369
 0.00357333 0.02938368 0.03318554 0.04110214 0.01259779 0.01649614
 0.00786434 0.00368058 0.06426343 0.00788152 0.04380064 0.05059433
 0.02830529 0.00688188 0.0049956  0.00905059 0.00175741 0.
 0.03255821 0.00506055 0.01215778 0.02853434 0.03098608 0.01396321
 0.03267263 0.01301174 0.02073969 0.00860671 0.04618774 0.03972599
 0.03001245 0.011565   0.01658904 0.00733106 0.00997813 0.01305319]"
65,65,0.0189054726368159,2024-01-19 13:39:37.401972,2024-01-19 13:39:44.341045,0 days 00:00:06.939073,False,absolute_error,0.0346556855754607,47,0.11434074699011845,18,0.016736704344551212,11,19,RandomForest,158,False,False,COMPLETE,"[0.0, 0.0, 0.0, 0.0, 0.0945273631840795]","[0.00170703 0.         0.         0.         0.10006943 0.02307429
 0.         0.         0.         0.         0.         0.
 0.02105263 0.         0.         0.         0.02106443 0.02383913
 0.         0.         0.         0.         0.         0.00173344
 0.         0.         0.07059178 0.00202531 0.10244019 0.19244339
 0.01403509 0.00090416 0.         0.         0.         0.
 0.         0.         0.         0.00513945 0.04755552 0.
 0.00050061 0.         0.         0.         0.02237832 0.0439111
 0.07398023 0.         0.         0.         0.0282915  0.00326297]"
24,24,0.01847586375888266,2024-01-19 13:34:01.547238,2024-01-19 13:34:11.263206,0 days 00:00:09.715968,True,absolute_error,0.06588004175411274,19,0.2119650191259021,81,0.017856110254165985,8,20,RandomForest,158,False,False,COMPLETE,"[0.027444253859348344, 0.0, 0.06493506493506496, 0.0, 0.0]","[0.01050172 0.01223538 0.01968115 0.00562324 0.04861197 0.01252488
 0.00687598 0.01432676 0.00978653 0.00882087 0.00682167 0.00927488
 0.02414411 0.01091932 0.00939184 0.0105265  0.01182761 0.01776625
 0.00481356 0.01280155 0.01477341 0.0110583  0.00460563 0.01082443
 0.00884268 0.00985932 0.06561419 0.01590866 0.05509535 0.04867372
 0.02908404 0.01395397 0.02060473 0.005937   0.01855657 0.01330644
 0.01865863 0.01125662 0.0295896  0.03087865 0.05824092 0.00772027
 0.01701585 0.01505607 0.01489503 0.0038975  0.04152994 0.0224572
 0.04315655 0.01614833 0.01532861 0.00658301 0.02960843 0.00400459]"
67,67,0.01813160773440221,2024-01-19 13:39:54.269322,2024-01-19 13:40:01.206424,0 days 00:00:06.937102,False,absolute_error,0.022454729760968625,36,0.04452039702217174,52,0.002282249246071018,9,20,RandomForest,77,False,False,COMPLETE,"[0.027444253859348344, 0.04147465437788023, 0.021739130434782483, 0.0, 0.0]","[0.00401726 0.01442087 0.0141896  0.00462072 0.03017564 0.01307218
 0.00808775 0.01646186 0.0172685  0.01924869 0.01063038 0.01272822
 0.02840717 0.00346251 0.01623299 0.00897189 0.02912765 0.02771408
 0.02056611 0.02725227 0.03602151 0.03557312 0.00522149 0.01078847
 0.01279083 0.01120276 0.03073526 0.00639306 0.0416281  0.02366343
 0.02678805 0.01766432 0.01450376 0.01358853 0.01699492 0.0028114
 0.03890336 0.00546605 0.01963229 0.02633433 0.02700217 0.00932124
 0.03128746 0.02188678 0.02336347 0.01686754 0.03133706 0.02939945
 0.02998743 0.00482846 0.01315989 0.01094236 0.01737493 0.0098804 ]"
44,44,0.016901408450704203,2024-01-19 13:36:39.182557,2024-01-19 13:36:44.549909,0 days 00:00:05.367352,False,absolute_error,0.04626431597928878,49,0.055654121783608235,10,0.015056950316403046,7,9,RandomForest,100,False,False,COMPLETE,"[0.0, 0.0, 0.0, 0.0, 0.08450704225352101]","[0.         0.17489378 0.00143815 0.         0.0397619  0.02883858
 0.         0.         0.         0.00788132 0.00213686 0.
 0.03576925 0.         0.         0.01259086 0.04065387 0.01800091
 0.         0.         0.01828975 0.         0.         0.00842056
 0.         0.         0.0583791  0.         0.09868967 0.18994835
 0.01428571 0.         0.         0.         0.         0.00218932
 0.         0.01281339 0.02738473 0.00537729 0.02858685 0.
 0.00108014 0.         0.         0.         0.03146303 0.05563302
 0.07286405 0.         0.         0.         0.00821312 0.00441643]"
