,number,value,datetime_start,datetime_complete,duration,params_bootstrap,params_criterion,params_gll_early_stop_threshold,params_max_depth,params_max_features,params_max_iterations,params_min_impurity_decrease,params_min_samples_leaf,params_min_samples_split,params_model_type,params_n_estimators,params_use_pca,params_use_standardization,state,fold_aucs,feature_importances
13,13,0.17364964461976407,2024-01-19 13:56:47.363784,2024-01-19 13:56:59.458199,0 days 00:00:12.094415,True,absolute_error,0.04633345624772914,14,0.42061084520593395,39,0.0024359967330570484,8,7,RandomForest,120,False,False,COMPLETE,"[0.16393442622950816, 0.17073170731707332, 0.0, 0.28358208955223885, 0.25]","[0.01668051 0.01005571 0.00550922 0.01476965 0.01468722 0.01009268
 0.01116507 0.01335303 0.01558049 0.04734325 0.01787565 0.06019858
 0.01730482 0.01209357 0.0180436  0.00490294 0.03735876 0.0223325
 0.01438579 0.01302669 0.02527313 0.0206941  0.02586848 0.01926922
 0.03873263 0.00686816 0.02017522 0.01197083 0.01244173 0.00882316
 0.01343768 0.00709329 0.04565251 0.01024593 0.00778048 0.01966327
 0.02313168 0.00764514 0.02947146 0.01034674 0.02982701 0.01012157
 0.02845984 0.0072333  0.00600958 0.06855136 0.02455101 0.01917431
 0.00989303 0.01027795 0.00851986 0.00579437 0.02170803 0.00853421]"
189,189,0.17360723408383005,2024-01-19 14:17:58.454461,2024-01-19 14:18:05.816731,0 days 00:00:07.362270,True,absolute_error,0.07226610162795706,5,0.5519582334547598,89,0.016119478342386376,1,2,RandomForest,62,False,False,COMPLETE,"[0.0, 0.17073170731707332, 0.0, 0.34246575342465757, 0.3548387096774194]","[0.00826351 0.02231096 0.01007072 0.02553341 0.0256693  0.01502385
 0.00924853 0.01184411 0.00517176 0.03706002 0.0088955  0.04720573
 0.01630256 0.01908209 0.02198805 0.00609311 0.00834154 0.01242497
 0.00707895 0.03065317 0.01309016 0.02341044 0.01557694 0.0159208
 0.00957295 0.01197976 0.02473708 0.01137657 0.01299746 0.013755
 0.01010819 0.01392037 0.01439154 0.01296332 0.01223022 0.01913311
 0.03695222 0.00650655 0.02860618 0.01797809 0.04518357 0.01157469
 0.03188129 0.01415612 0.01031619 0.05580626 0.03509883 0.04179985
 0.01686321 0.01113396 0.00718212 0.00856448 0.02924964 0.007721  ]"
0,0,0.17293643688888435,2024-01-19 13:54:20.422299,2024-01-19 13:54:27.576220,0 days 00:00:07.153921,True,absolute_error,0.006979415857345144,47,0.5157272840239118,72,0.036590557431506444,12,14,RandomForest,26,False,False,COMPLETE,"[0.16393442622950816, 0.08383233532934142, 0.0, 0.28358208955223885, 0.33333333333333337]","[0.         0.01105077 0.01709304 0.01052632 0.03703038 0.02731287
 0.         0.         0.00869565 0.10102485 0.01052632 0.03305222
 0.00600354 0.0277821  0.0043453  0.         0.01052632 0.01833333
 0.         0.01722058 0.05666848 0.03714528 0.         0.
 0.02768762 0.02188915 0.01       0.         0.01052632 0.01922197
 0.02004598 0.         0.06417621 0.01377358 0.         0.
 0.05346766 0.00662471 0.03138646 0.         0.02922197 0.02149387
 0.04722135 0.00296793 0.00833333 0.12880008 0.00519488 0.02028248
 0.         0.         0.         0.00230814 0.02103898 0.        ]"
127,127,0.17067196369074772,2024-01-19 14:10:25.290292,2024-01-19 14:10:30.729954,0 days 00:00:05.439662,True,absolute_error,0.09949655120668535,29,0.47694260227821583,75,0.006656833097090311,1,4,RandomForest,45,False,False,COMPLETE,"[0.0, 0.08383233532934142, 0.0, 0.47540983606557374, 0.2941176470588235]","[0.0084804  0.01764296 0.01468189 0.01671933 0.02108497 0.01416388
 0.01301195 0.01537159 0.010695   0.03021609 0.00562189 0.05378384
 0.01534275 0.01768798 0.02148331 0.01025374 0.01621994 0.01306576
 0.01195834 0.02753435 0.01935567 0.02404067 0.01061939 0.01576966
 0.01170648 0.01431116 0.01483395 0.01104586 0.01041806 0.01324757
 0.01122223 0.0134097  0.01336935 0.01117719 0.01259556 0.02191036
 0.03402546 0.01334994 0.02000639 0.02340356 0.04122515 0.01599234
 0.03478849 0.0131633  0.00880424 0.05060522 0.03156507 0.04536167
 0.0208442  0.01002095 0.01225951 0.0099394  0.02051088 0.01008139]"
74,74,0.1692283086765294,2024-01-19 14:04:45.567012,2024-01-19 14:04:50.470822,0 days 00:00:04.903810,True,absolute_error,0.07852706548085145,7,0.6765333279992104,13,0.03159965960464475,2,2,RandomForest,46,False,False,COMPLETE,"[0.0, 0.17073170731707332, 0.0, 0.47540983606557374, 0.19999999999999996]","[0.00977647 0.0133766  0.01952843 0.01225468 0.03484887 0.00459386
 0.0036006  0.00635736 0.00399809 0.03298961 0.0086198  0.07007649
 0.01996643 0.00995185 0.02997894 0.00357993 0.0126633  0.01831818
 0.00882411 0.01131282 0.02904309 0.02708929 0.02015607 0.009793
 0.03211905 0.01555732 0.0327243  0.00509423 0.01004717 0.00437039
 0.01674792 0.00844516 0.02257244 0.01192794 0.00828176 0.02440728
 0.04337685 0.01105731 0.01422618 0.01666423 0.02852625 0.00660996
 0.030267   0.01767883 0.00695478 0.09250495 0.02157526 0.02590999
 0.01137186 0.01578611 0.00931003 0.00706869 0.02134864 0.00677023]"
148,148,0.1692283086765294,2024-01-19 14:12:46.555285,2024-01-19 14:12:54.994129,0 days 00:00:08.438844,True,absolute_error,0.051253994847642356,6,0.4771196553901111,85,0.011403034406247629,1,3,RandomForest,77,False,False,COMPLETE,"[0.0, 0.17073170731707332, 0.0, 0.47540983606557374, 0.19999999999999996]","[0.00837004 0.01935521 0.01381083 0.01772605 0.02513059 0.01354072
 0.01325214 0.01392539 0.00510926 0.02869863 0.0074665  0.04133072
 0.01575413 0.01839563 0.02711761 0.01367065 0.01344561 0.0163626
 0.0088248  0.03148469 0.01813965 0.01852851 0.01146177 0.01572657
 0.00869892 0.01534635 0.02315889 0.0107091  0.01085617 0.01600142
 0.01440671 0.01478976 0.01404189 0.01312577 0.0122641  0.02171459
 0.03338789 0.0080269  0.02202777 0.02330297 0.03963649 0.01607475
 0.02999815 0.0153844  0.00972243 0.05662699 0.03679654 0.03514478
 0.01760638 0.00926157 0.01132506 0.00631273 0.02844089 0.00918135]"
111,111,0.16700532476266888,2024-01-19 14:08:44.887671,2024-01-19 14:08:52.958937,0 days 00:00:08.071266,True,absolute_error,0.06213095580664258,5,0.6224851083636558,17,0.006375598315452672,1,4,RandomForest,69,False,False,COMPLETE,"[0.16393442622950816, 0.17073170731707332, 0.0, 0.34246575342465757, 0.1578947368421053]","[0.00948497 0.02085243 0.01646931 0.01893828 0.02108004 0.01471065
 0.00989762 0.01470542 0.00817222 0.02556612 0.00741632 0.04946
 0.01643998 0.02400489 0.02232055 0.01103251 0.00821542 0.0164685
 0.00960579 0.02603217 0.01352619 0.01892613 0.01491007 0.01797649
 0.00800022 0.01587496 0.0228652  0.00692453 0.01064914 0.01885731
 0.01148224 0.01546917 0.01701355 0.0130457  0.01411092 0.01784202
 0.03230713 0.00803907 0.02158945 0.0164763  0.05299043 0.00874197
 0.03196633 0.01340553 0.01032853 0.05373837 0.03551484 0.03985144
 0.01639684 0.01322007 0.01036851 0.01091462 0.02712516 0.00867836]"
34,34,0.1635082051319638,2024-01-19 13:59:49.749685,2024-01-19 13:59:56.930911,0 days 00:00:07.181226,False,absolute_error,0.03862213944407179,31,0.5312042793601838,95,0.00908355354185618,5,8,RandomForest,78,False,False,COMPLETE,"[0.32000000000000006, 0.08383233532934142, 0.2558139534883721, 0.0, 0.1578947368421053]","[0.00257321 0.01150252 0.00101524 0.03849614 0.01485418 0.00711606
 0.00595504 0.00271667 0.00293919 0.03792637 0.01519711 0.03465946
 0.01336447 0.00694171 0.03510307 0.00546614 0.00665454 0.03411094
 0.00652231 0.06826483 0.00814904 0.00385627 0.00254243 0.03411916
 0.01705052 0.01229339 0.00213804 0.00145638 0.0055969  0.00506524
 0.00817069 0.00833526 0.00702184 0.01005352 0.00666507 0.03572892
 0.00980349 0.00085166 0.02015068 0.00614407 0.11780061 0.00036467
 0.03137985 0.00445026 0.00895079 0.09370508 0.05748586 0.0772464
 0.0161029  0.00304071 0.00786539 0.00176392 0.01797479 0.005297  ]"
16,16,0.16183050130934631,2024-01-19 13:57:17.016200,2024-01-19 13:57:22.099572,0 days 00:00:05.083372,True,absolute_error,0.019876571296190703,38,0.4525299408811348,60,0.015269423770864652,4,4,RandomForest,10,False,False,COMPLETE,"[0.0, 0.17073170731707332, 0.0, 0.28358208955223885, 0.3548387096774194]","[0.0133683  0.02131206 0.         0.01058313 0.00252885 0.02286153
 0.01264541 0.00733888 0.02296056 0.07878741 0.0070655  0.07869585
 0.04699863 0.00223225 0.00461544 0.         0.03957675 0.0279116
 0.01724337 0.         0.02380303 0.04999736 0.01259246 0.0059509
 0.04374971 0.02592236 0.01890077 0.01191731 0.00146894 0.
 0.02707458 0.00460208 0.0143369  0.01287098 0.         0.025
 0.01823759 0.         0.0094906  0.         0.         0.00739941
 0.06733699 0.00331404 0.00959029 0.14657498 0.00445173 0.00925375
 0.01076472 0.00516893 0.         0.0069697  0.00653433 0.        ]"
173,173,0.16080725604495047,2024-01-19 14:15:54.137482,2024-01-19 14:16:01.523896,0 days 00:00:07.386414,True,absolute_error,0.06051814850368615,5,0.5651816753045279,73,0.0075914286165224745,2,3,RandomForest,74,False,False,COMPLETE,"[0.0, 0.17073170731707332, 0.0, 0.47540983606557374, 0.1578947368421053]","[0.0120195  0.00958486 0.02376039 0.013935   0.02287358 0.00641806
 0.01181073 0.00973279 0.00546951 0.03284284 0.01147964 0.05040051
 0.01700152 0.01634386 0.03226158 0.00923056 0.0191702  0.014265
 0.00925616 0.01027822 0.01817324 0.01948347 0.01783644 0.01247526
 0.0255392  0.01176291 0.03499728 0.01109454 0.01392267 0.01052296
 0.0205764  0.01184756 0.02142081 0.01097235 0.01072434 0.01688062
 0.04125173 0.01246828 0.02468291 0.00907946 0.03414615 0.005703
 0.03233637 0.01861625 0.01181337 0.0644275  0.03999501 0.02105961
 0.01435843 0.01082577 0.01094337 0.00837754 0.02404977 0.00950089]"
27,27,0.1580960174069907,2024-01-19 13:59:00.078235,2024-01-19 13:59:05.730595,0 days 00:00:05.652360,False,absolute_error,0.05352105996764167,42,0.3403226311581862,33,0.03338940174980223,7,7,RandomForest,98,False,False,COMPLETE,"[0.16393442622950816, 0.17073170731707332, 0.2558139534883721, 0.0, 0.19999999999999996]","[0.         0.00390199 0.         0.02787871 0.00526471 0.00153921
 0.00186711 0.0004978  0.0013373  0.06806949 0.01191762 0.0684442
 0.00310337 0.00123037 0.04815073 0.00043306 0.00901011 0.03316538
 0.00253809 0.05695564 0.0097649  0.0120587  0.00351874 0.02390617
 0.03308563 0.01977016 0.00097957 0.00201299 0.00042757 0.00335808
 0.00475732 0.00359234 0.01773281 0.00339198 0.00226751 0.06870524
 0.03312776 0.00053374 0.0072344  0.00556871 0.08328359 0.00099146
 0.02601898 0.0016242  0.00270477 0.11597988 0.05561483 0.06826912
 0.01682957 0.00056907 0.00058329 0.00290382 0.02175808 0.00177012]"
6,6,0.15720290641219134,2024-01-19 13:55:21.767443,2024-01-19 13:55:48.895492,0 days 00:00:27.128049,False,absolute_error,0.002191743697041857,23,0.5854412422886199,48,0.04849257519992846,17,10,RandomForest,136,False,False,COMPLETE,"[0.203125, 0.08383233532934142, 0.2558139534883721, 0.0, 0.2432432432432432]","[0.         0.         0.         0.03077023 0.         0.
 0.         0.         0.         0.1267248  0.         0.05977437
 0.         0.         0.         0.         0.         0.01323529
 0.         0.09465439 0.00140933 0.00147059 0.         0.
 0.         0.00553565 0.         0.         0.         0.
 0.         0.         0.01698534 0.         0.01270935 0.10385741
 0.03529412 0.         0.0404264  0.         0.21869866 0.
 0.01298108 0.         0.00068636 0.13571242 0.0065027  0.080489
 0.0020825  0.         0.         0.         0.         0.        ]"
1,1,0.15627687409657295,2024-01-19 13:54:27.595451,2024-01-19 13:54:34.591696,0 days 00:00:06.996245,False,absolute_error,0.09650624014330299,32,0.8182392902716783,96,0.005856200704372649,2,20,RandomForest,150,False,False,COMPLETE,"[0.0, 0.17073170731707332, 0.2558139534883721, 0.0, 0.3548387096774194]","[4.68522066e-03 5.73486035e-03 7.86951366e-04 8.34780017e-02
 2.34589615e-02 6.61452948e-04 1.28863491e-03 8.81457301e-05
 9.64400234e-04 1.36242624e-02 1.24909646e-03 2.13866610e-02
 2.73298346e-02 1.25919854e-02 3.30416455e-02 2.81544213e-04
 1.08834074e-02 1.94564095e-02 5.48836729e-03 1.03486134e-01
 2.34925239e-03 2.21401879e-03 2.01162939e-04 1.05274195e-02
 2.70349412e-03 6.96379779e-04 3.72723959e-03 2.38125633e-03
 1.27538022e-03 1.75672964e-02 9.76990949e-04 1.18981717e-03
 4.74967094e-04 5.96408743e-04 6.69641461e-03 3.73640982e-02
 6.01618135e-03 1.18538612e-03 6.62329378e-04 3.57168056e-04
 1.54122837e-01 6.94456137e-04 1.65470394e-02 2.53825311e-03
 5.68433257e-03 7.25747427e-02 7.26351477e-02 1.14781607e-01
 8.57777803e-03 2.55404231e-03 7.60547031e-03 0.00000000e+00
 7.22315072e-02 3.24146584e-04]"
88,88,0.15503883639242072,2024-01-19 14:06:10.548419,2024-01-19 14:06:16.167001,0 days 00:00:05.618582,True,absolute_error,0.05876148420246175,5,0.659003234376486,21,0.011653617022132523,5,3,RandomForest,47,False,False,COMPLETE,"[0.0, 0.17073170731707332, 0.0, 0.31034482758620685, 0.2941176470588235]","[0.00987419 0.00829447 0.00901267 0.01445351 0.02863677 0.00777343
 0.0053374  0.00819436 0.01436372 0.04019318 0.01843855 0.09281057
 0.02762467 0.01292264 0.0155974  0.0019024  0.02677307 0.02165208
 0.02217013 0.01030357 0.02293561 0.0110298  0.02483394 0.01165484
 0.02785541 0.0081067  0.02501202 0.00448227 0.03484484 0.00640372
 0.02137943 0.00220844 0.02349849 0.00780584 0.00838946 0.01764193
 0.03531514 0.00568531 0.01817609 0.01618092 0.02514766 0.01204098
 0.02766527 0.0080086  0.00798878 0.08185636 0.01954623 0.02256732
 0.00916212 0.01416534 0.00778162 0.00514647 0.02486576 0.0042885 ]"
59,59,0.1549079102536201,2024-01-19 14:02:50.084085,2024-01-19 14:02:57.915854,0 days 00:00:07.831769,True,absolute_error,0.021269141113294823,39,0.4795099821599007,86,0.023157593336476406,1,3,RandomForest,40,False,False,COMPLETE,"[0.16393442622950816, 0.17073170731707332, 0.0, 0.189873417721519, 0.25]","[0.00742457 0.01892722 0.01044523 0.02410591 0.02594126 0.01612142
 0.01250624 0.01504062 0.00871287 0.03307831 0.00521152 0.05276491
 0.01867057 0.01652124 0.01590791 0.006579   0.01265883 0.01632353
 0.00557779 0.03018404 0.0152097  0.02218097 0.0125787  0.01961665
 0.01253257 0.01947651 0.01347159 0.00960871 0.00634508 0.01417723
 0.00842327 0.01458836 0.01303313 0.00958314 0.01119988 0.02055763
 0.03121594 0.01275292 0.02540592 0.02149762 0.04460339 0.01677428
 0.03740985 0.00868804 0.00716717 0.06601222 0.02808824 0.05434401
 0.01500937 0.00899194 0.00632168 0.01077034 0.02143839 0.00822257]"
146,146,0.150589996477633,2024-01-19 14:12:33.368844,2024-01-19 14:12:40.132159,0 days 00:00:06.763315,True,absolute_error,0.040675961693020006,5,0.43096115366016735,91,0.018626868712766885,3,3,RandomForest,67,False,False,COMPLETE,"[0.0, 0.08383233532934142, 0.0, 0.375, 0.2941176470588235]","[0.01183627 0.01697081 0.01325244 0.01315586 0.03083267 0.00935012
 0.01445082 0.00439763 0.01117656 0.03454111 0.01991449 0.0582764
 0.01524038 0.01187908 0.02566874 0.00465074 0.03184449 0.02258278
 0.00945485 0.00985616 0.02149494 0.01720678 0.01849301 0.01541075
 0.03213071 0.01052603 0.03046753 0.00959676 0.01033271 0.01381088
 0.01642639 0.0076019  0.02492743 0.01446118 0.01101724 0.02439611
 0.03731812 0.01175807 0.01698269 0.01152987 0.02127254 0.0078991
 0.02804034 0.01327206 0.00421617 0.07668645 0.02924418 0.0275114
 0.013944   0.01045871 0.00632194 0.01011586 0.01972011 0.00607565]"
89,89,0.15014656269011675,2024-01-19 14:06:16.184071,2024-01-19 14:06:21.675966,0 days 00:00:05.491895,False,absolute_error,0.0813964692982915,12,0.691308235631927,27,0.022459587006005612,3,2,RandomForest,66,False,False,COMPLETE,"[0.0, 0.17073170731707332, 0.34693877551020413, 0.12195121951219512, 0.11111111111111116]","[0.00032657 0.01225983 0.00267991 0.02033343 0.02143775 0.00979606
 0.00353508 0.00899752 0.0029953  0.02701594 0.01076168 0.03188711
 0.02440673 0.01368379 0.01372577 0.00041804 0.00084201 0.06267064
 0.00102754 0.0561462  0.02679333 0.00389131 0.         0.05006569
 0.01492034 0.00883656 0.00495582 0.00307768 0.         0.00326503
 0.00538727 0.00142416 0.         0.00342488 0.00597405 0.05580381
 0.00577136 0.0031853  0.00091061 0.00042687 0.0473685  0.
 0.05522573 0.01304538 0.01360181 0.10685237 0.06964838 0.07528055
 0.01526338 0.0004445  0.00361747 0.00680694 0.06915548 0.00062853]"
156,156,0.14475880758807594,2024-01-19 14:13:50.122276,2024-01-19 14:13:56.226596,0 days 00:00:06.104320,False,absolute_error,0.05458277178355892,7,0.5121359221818638,94,0.016627705154579897,2,3,RandomForest,70,False,False,COMPLETE,"[0.32000000000000006, 0.17073170731707332, 0.0, 0.12195121951219512, 0.11111111111111116]","[0.00243255 0.01481747 0.00648569 0.0222033  0.0150708  0.01101352
 0.00707946 0.00738508 0.00103634 0.03436103 0.0119205  0.03710943
 0.03006164 0.02769267 0.02744258 0.00583511 0.00639962 0.03399969
 0.00370462 0.04822635 0.01671523 0.00665152 0.         0.04396933
 0.0118492  0.01129729 0.01237392 0.00076211 0.0024848  0.00537488
 0.00195334 0.0051705  0.00528159 0.00936996 0.00612122 0.04762697
 0.0249128  0.00210359 0.00558455 0.00424887 0.09161243 0.00077999
 0.03274315 0.00521543 0.01715786 0.08169283 0.06558896 0.05183165
 0.01985303 0.00260855 0.00425438 0.00731208 0.03985784 0.00136268]"
51,51,0.14289141486262638,2024-01-19 14:01:56.910115,2024-01-19 14:02:01.238008,0 days 00:00:04.327893,True,absolute_error,0.034327143057774026,28,0.4417006057429702,58,0.01569743741834735,10,9,RandomForest,18,False,False,COMPLETE,"[0.16393442622950816, 0.0, 0.0, 0.12195121951219512, 0.4285714285714286]","[0.01014636 0.02096919 0.01534887 0.00522805 0.01980485 0.022425
 0.01054059 0.00290491 0.01497648 0.08117304 0.01576657 0.05753723
 0.01025666 0.00720954 0.         0.01428571 0.03060681 0.02313917
 0.00523147 0.00659416 0.05173913 0.05002194 0.         0.00518297
 0.02828335 0.         0.02337875 0.01131158 0.00841488 0.01271416
 0.0312718  0.00650172 0.03342765 0.00680061 0.         0.01428571
 0.02814802 0.00283844 0.01538821 0.         0.01546687 0.02345803
 0.03934494 0.0180991  0.00802276 0.1217253  0.01109702 0.00889331
 0.01994174 0.         0.         0.01428571 0.01100542 0.00480621]"
10,10,0.14233004092865092,2024-01-19 13:56:24.779524,2024-01-19 13:56:34.411355,0 days 00:00:09.631831,True,absolute_error,0.007784670912001338,7,0.011991648128558408,11,0.07057241656221563,7,2,RandomForest,42,False,False,COMPLETE,"[0.35114503816793885, 0.0, 0.0, 0.28358208955223885, 0.07692307692307687]","[0.         0.06746032 0.00805567 0.         0.         0.
 0.         0.         0.00566394 0.11950803 0.04316239 0.
 0.         0.         0.         0.         0.01666667 0.
 0.         0.07173382 0.08711844 0.08045378 0.         0.
 0.         0.03444244 0.         0.02777778 0.03968254 0.03205128
 0.01538462 0.         0.02777778 0.         0.01111111 0.01655828
 0.03382467 0.         0.02857143 0.         0.         0.
 0.01666667 0.         0.01666667 0.01111111 0.12649573 0.04395604
 0.         0.01111111 0.         0.         0.         0.0069877 ]"
17,17,0.14183864915572236,2024-01-19 13:57:22.118267,2024-01-19 13:57:29.459632,0 days 00:00:07.341365,True,absolute_error,0.047745062799441795,19,0.2664919587406449,24,0.03531536990846222,1,9,RandomForest,67,False,False,COMPLETE,"[0.0, 0.17073170731707332, 0.0, 0.5384615384615384, 0.0]","[0.00601974 0.01317435 0.00903629 0.02479329 0.02000193 0.01319196
 0.00796628 0.01101543 0.0122521  0.03713896 0.01000951 0.0437232
 0.00966527 0.01486353 0.02965828 0.01270868 0.01486013 0.01559916
 0.00708715 0.04312885 0.01953202 0.01948871 0.00779059 0.01695815
 0.02256576 0.01126914 0.01973733 0.0099946  0.01413302 0.01356963
 0.00995785 0.01637299 0.02104693 0.01187817 0.01145196 0.01655307
 0.04498037 0.02153294 0.02143845 0.01573804 0.03056444 0.01468493
 0.04336674 0.01784067 0.0042762  0.04162086 0.04728935 0.01888407
 0.01198234 0.0125642  0.01019948 0.01030009 0.0218176  0.01272522]"
48,48,0.1369848742862867,2024-01-19 14:01:31.172619,2024-01-19 14:01:42.585710,0 days 00:00:11.413091,True,absolute_error,0.029273896620776944,30,0.5949314574764996,94,0.021561380944286376,8,10,RandomForest,87,False,False,COMPLETE,"[0.0, 0.20134228187919467, 0.0, 0.28358208955223885, 0.19999999999999996]","[0.02154294 0.00918993 0.0079213  0.01577578 0.0158703  0.01098778
 0.00845767 0.00768936 0.00922644 0.04792702 0.00941117 0.05736114
 0.01823787 0.00933302 0.02111938 0.00396317 0.0344704  0.0215063
 0.01589971 0.01268032 0.03174636 0.02145012 0.02622139 0.00551544
 0.02849237 0.00994619 0.02724917 0.00834032 0.02284126 0.00844819
 0.02591657 0.00166357 0.04438016 0.00963938 0.01066604 0.0194491
 0.03202303 0.0090193  0.03139403 0.01035721 0.02715803 0.0071207
 0.03049966 0.01080481 0.00521877 0.0830972  0.01955144 0.01923338
 0.01139487 0.00569283 0.0055014  0.00525172 0.01881897 0.00732601]"
14,14,0.1323914670658683,2024-01-19 13:56:59.476876,2024-01-19 13:57:09.891910,0 days 00:00:10.415034,True,absolute_error,0.06022072508000257,2,0.1902577686984808,67,0.025244386698078172,3,5,RandomForest,162,False,False,COMPLETE,"[0.203125, 0.08383233532934142, 0.0, 0.375, 0.0]","[0.01107107 0.02025657 0.01046462 0.01603944 0.01642979 0.00652944
 0.00925951 0.01045958 0.00648613 0.02503305 0.02637512 0.0431295
 0.00747116 0.00841662 0.03148612 0.00731158 0.02598109 0.0215016
 0.01716595 0.02360284 0.03266503 0.01244267 0.02079564 0.01530786
 0.03723098 0.00706655 0.02399515 0.00581801 0.01203299 0.01678589
 0.02405226 0.00854171 0.02524524 0.01378874 0.01209628 0.02867497
 0.02992283 0.01356275 0.02195475 0.01595375 0.03609913 0.00803366
 0.02082071 0.01517318 0.01384838 0.05739182 0.03583694 0.0161587
 0.0115701  0.0072852  0.01026554 0.01026095 0.02278115 0.01206967]"
52,52,0.13189025089701353,2024-01-19 14:02:01.256697,2024-01-19 14:02:07.732715,0 days 00:00:06.476018,True,absolute_error,0.044265156314094695,36,0.5144722381914842,55,0.009237315318023076,12,7,RandomForest,45,False,False,COMPLETE,"[0.32000000000000006, 0.139240506329114, 0.0, 0.12328767123287676, 0.07692307692307687]","[0.00775406 0.00558832 0.0096893  0.02077852 0.01744568 0.01562143
 0.02353267 0.00571429 0.00344828 0.0826627  0.01163418 0.03662195
 0.00503014 0.00684851 0.00646649 0.         0.01494733 0.03221992
 0.00085532 0.02440106 0.03913261 0.04263742 0.01854309 0.01012436
 0.02388789 0.00865054 0.0173131  0.         0.02969665 0.00465116
 0.01510817 0.00711512 0.04808186 0.01880217 0.00912748 0.02103037
 0.04052686 0.01060359 0.02285574 0.00744575 0.04132099 0.02219791
 0.04877198 0.01049786 0.00465116 0.07422345 0.01413316 0.01734892
 0.00707807 0.00332451 0.00134039 0.00949398 0.01837853 0.000645  ]"
19,19,0.1317877906976744,2024-01-19 13:57:55.160352,2024-01-19 13:58:07.133816,0 days 00:00:11.973464,True,absolute_error,0.06582707424397273,46,0.6740727940448268,47,0.018768645782624455,10,15,RandomForest,162,False,False,COMPLETE,"[0.203125, 0.0, 0.2558139534883721, 0.19999999999999996, 0.0]","[0.01117585 0.00579029 0.01228883 0.01101892 0.01505302 0.0053138
 0.00748016 0.00540619 0.01067557 0.05181855 0.01201092 0.05567174
 0.01025772 0.00891781 0.01258273 0.00309345 0.02984022 0.03096686
 0.01450541 0.01490977 0.02894187 0.02050069 0.02668529 0.01262735
 0.03618042 0.00852985 0.03476864 0.00931169 0.01570835 0.00891394
 0.03652374 0.00684433 0.04455981 0.00600514 0.01378388 0.02848125
 0.02982817 0.00721684 0.04000057 0.00609193 0.01973614 0.00613292
 0.0276807  0.01162264 0.00830921 0.07919624 0.01643857 0.01581851
 0.01353598 0.00408348 0.00987814 0.0058838  0.02307982 0.00832226]"
63,63,0.1313685636856369,2024-01-19 14:03:26.617184,2024-01-19 14:03:34.784632,0 days 00:00:08.167448,True,absolute_error,0.055027438616449334,31,0.4626518773322652,100,0.013861977154795875,7,9,RandomForest,90,False,False,COMPLETE,"[0.0, 0.17073170731707332, 0.0, 0.375, 0.11111111111111116]","[0.01336274 0.00995776 0.00935978 0.01052951 0.02066386 0.00911536
 0.00607523 0.00771159 0.00862719 0.04263208 0.0101857  0.04634874
 0.01955693 0.00953918 0.02219789 0.00405733 0.03254931 0.02281612
 0.01905639 0.01505036 0.01977415 0.02325041 0.02366214 0.0096664
 0.03270379 0.00942241 0.02465348 0.00629857 0.01614872 0.01060558
 0.03218606 0.00766174 0.04854976 0.0105797  0.01229685 0.02725911
 0.02794062 0.0078163  0.02839988 0.01383493 0.02870595 0.00904319
 0.02785666 0.00980644 0.00462535 0.08117282 0.01805627 0.02283958
 0.00637034 0.01100126 0.0113386  0.00680718 0.02556552 0.00470717]"
121,121,0.13086275937386244,2024-01-19 14:09:49.649641,2024-01-19 14:09:55.406464,0 days 00:00:05.756823,True,absolute_error,0.08969491578666844,7,0.5345483405705246,26,0.011146836188736239,3,6,RandomForest,59,False,False,COMPLETE,"[0.0, 0.17073170731707332, 0.0, 0.28358208955223885, 0.19999999999999996]","[0.01236373 0.01031447 0.00868258 0.01022541 0.02840073 0.00953318
 0.00991288 0.01012758 0.00898332 0.03583825 0.0115648  0.05648711
 0.01167772 0.01619144 0.02334282 0.00374092 0.02689519 0.02258991
 0.01356455 0.01202967 0.02180402 0.01626762 0.01462047 0.01264799
 0.02036406 0.00728132 0.02554166 0.00692209 0.01401264 0.01019209
 0.0206253  0.01262367 0.01634798 0.01153738 0.01041921 0.02507027
 0.04111558 0.00882305 0.02445506 0.0136582  0.02159191 0.01149556
 0.03112129 0.01677942 0.01152778 0.09609012 0.02821989 0.02284791
 0.01876657 0.01126984 0.01345289 0.01111616 0.02314214 0.00578261]"
90,90,0.12977175953218834,2024-01-19 14:06:21.693398,2024-01-19 14:06:28.256154,0 days 00:00:06.562756,True,absolute_error,0.0741789054908304,8,0.6258324736492843,10,0.004012338650746273,18,4,RandomForest,76,False,False,COMPLETE,"[0.16393442622950816, 0.20134228187919467, 0.0, 0.28358208955223885, 0.0]","[0.01942959 0.00333333 0.0069697  0.00951872 0.01294118 0.01252451
 0.02382576 0.         0.00294118 0.09376671 0.003125   0.02373663
 0.01645833 0.00666667 0.00657754 0.00625    0.0426738  0.02979167
 0.         0.02736742 0.01657754 0.0513369  0.04176471 0.00958333
 0.01294118 0.00645833 0.00627451 0.00606618 0.00921569 0.00588235
 0.0433389  0.         0.06149733 0.01803922 0.         0.01234069
 0.08128899 0.00363636 0.03077206 0.013125   0.04306595 0.01373106
 0.04059269 0.00625    0.00900735 0.03752451 0.00991087 0.02331439
 0.         0.         0.01627451 0.         0.01583333 0.00645833]"
