,number,value,datetime_start,datetime_complete,duration,params_bootstrap,params_criterion,params_gll_early_stop_threshold,params_max_depth,params_max_features,params_max_iterations,params_min_impurity_decrease,params_min_samples_leaf,params_min_samples_split,params_model_type,params_n_estimators,params_use_pca,params_use_standardization,state,fold_aucs,feature_importances
107,107,0.047457627118644055,2024-01-19 12:26:31.014090,2024-01-19 12:26:52.908754,0 days 00:00:21.894664,True,absolute_error,0.0054548867736380685,19,0.4509719738691827,54,0.0026846634488237025,16,18,RandomForest,148,False,False,COMPLETE,"[0.23728813559322026, 0.0, 0.0, 0.0, 0.0]","[0.01019556 0.02141165 0.01708181 0.00278173 0.03723791 0.01732993
 0.02241773 0.00637418 0.00592801 0.0195297  0.02629536 0.01900616
 0.01710933 0.00861476 0.01850884 0.01327855 0.00594532 0.03167843
 0.00842743 0.01371088 0.00921156 0.01562783 0.0079708  0.02020875
 0.00465855 0.01248942 0.03375611 0.03115203 0.02539863 0.01074271
 0.01836458 0.01993269 0.01248098 0.01194844 0.00813707 0.00820909
 0.069877   0.10052459 0.01213288 0.01414376 0.01219866 0.00747425
 0.00662366 0.01544268 0.01459374 0.01799373 0.0270887  0.02124615
 0.0240163  0.01410228 0.01238883 0.00363103 0.04380316 0.00956606]"
90,90,0.04564268250087322,2024-01-19 12:19:58.760185,2024-01-19 12:20:10.798545,0 days 00:00:12.038360,False,absolute_error,0.004171456711718508,38,0.5754733982938617,50,0.024799255003833606,16,20,RandomForest,162,False,False,COMPLETE,"[0.1964285714285715, 0.0, 0.0, 0.0317848410757946, 0.0]","[0.         0.00314138 0.         0.         0.02731788 0.00608223
 0.01069034 0.         0.         0.00333978 0.00118746 0.00175413
 0.         0.         0.00784521 0.00552385 0.         0.02926846
 0.00024796 0.         0.0034224  0.00710614 0.00021387 0.
 0.         0.         0.06569793 0.08648448 0.06145994 0.00049335
 0.11295988 0.         0.         0.00225149 0.0003402  0.00569241
 0.12029257 0.19904392 0.00394088 0.0256016  0.00023501 0.
 0.00064416 0.00059277 0.         0.00778968 0.11018694 0.00815801
 0.00905244 0.04294004 0.01625675 0.         0.01274445 0.        ]"
95,95,0.044910025706940915,2024-01-19 12:21:51.924025,2024-01-19 12:22:07.303731,0 days 00:00:15.379706,True,absolute_error,0.0045457023387558745,6,0.643338023977775,40,0.028509860558270046,17,17,RandomForest,107,False,False,COMPLETE,"[0.15000000000000002, 0.0, 0.0, 0.07455012853470455, 0.0]","[0.00953197 0.0167942  0.01057567 0.00070491 0.04573925 0.01024731
 0.00943661 0.00041809 0.00135403 0.02394373 0.0232174  0.0102168
 0.01688803 0.01719258 0.02916022 0.01781943 0.00581644 0.03403097
 0.00595463 0.01599266 0.00594387 0.02421411 0.00229885 0.02524789
 0.00310782 0.00911202 0.02340531 0.04073593 0.0109677  0.00444768
 0.01860248 0.0216222  0.00655299 0.0094582  0.00357786 0.00339385
 0.10601534 0.12214714 0.01349965 0.024872   0.00433421 0.01450159
 0.0069507  0.01389483 0.01337629 0.0109064  0.02222039 0.0199381
 0.02207372 0.01159539 0.01569692 0.00339898 0.04509504 0.01175958]"
45,45,0.04482758620689655,2024-01-19 12:01:42.515503,2024-01-19 12:02:03.406995,0 days 00:00:20.891492,True,absolute_error,0.006149789603781077,12,0.7363692230535779,100,0.013854231096986316,12,12,RandomForest,147,False,False,COMPLETE,"[0.22413793103448276, 0.0, 0.0, 0.0, 0.0]","[0.00975656 0.02768685 0.01369306 0.00319587 0.03152399 0.01192325
 0.01542012 0.00127577 0.00501788 0.03740595 0.01762894 0.00651699
 0.00971614 0.01611614 0.02212621 0.01259772 0.00457293 0.03415645
 0.0065772  0.00894721 0.00614806 0.026325   0.00147953 0.01992129
 0.00475889 0.01112382 0.03181958 0.03292712 0.02386784 0.01134049
 0.00959779 0.01739297 0.00717726 0.00890795 0.00731778 0.01079911
 0.08269203 0.11171597 0.01603714 0.01782045 0.0083434  0.00828657
 0.00647868 0.0165289  0.01523232 0.01384142 0.03274171 0.02398957
 0.02459797 0.01445293 0.01872082 0.00935394 0.04193868 0.01046777]"
130,130,0.042254404112594825,2024-01-19 12:33:48.245238,2024-01-19 12:34:04.174466,0 days 00:00:15.929228,True,absolute_error,0.0042704207225638235,34,0.6154194737198864,57,0.010240998207827024,17,8,RandomForest,104,False,False,COMPLETE,"[0.17948717948717952, 0.0, 0.0, 0.0317848410757946, 0.0]","[0.01055556 0.02419976 0.0094787  0.00795668 0.04766704 0.01231999
 0.01688101 0.00207229 0.00592086 0.01702305 0.02579994 0.00809339
 0.02010971 0.01661549 0.01809644 0.01478693 0.00771464 0.0248707
 0.0025565  0.0082263  0.00965018 0.01785713 0.00409957 0.02632945
 0.0066128  0.01143146 0.03360936 0.03102823 0.01504497 0.00516414
 0.01312415 0.01599219 0.00565449 0.00699957 0.00346793 0.00897131
 0.09853445 0.12139796 0.01473669 0.01535938 0.01409504 0.00713919
 0.00669381 0.01589695 0.01080438 0.01484161 0.03051602 0.01493981
 0.01994458 0.01268238 0.02498676 0.00149407 0.04874977 0.01120524]"
63,63,0.042105263157894736,2024-01-19 12:09:01.505986,2024-01-19 12:09:25.591525,0 days 00:00:24.085539,True,absolute_error,0.004213591563750281,19,0.4873724695240578,49,0.019692803336878232,19,20,RandomForest,153,False,False,COMPLETE,"[0.21052631578947367, 0.0, 0.0, 0.0, 0.0]","[0.00658767 0.02344225 0.0174391  0.00233485 0.03859457 0.01702918
 0.01858075 0.00439459 0.00477277 0.02037555 0.02955285 0.02010266
 0.01573088 0.0149667  0.02273141 0.01015984 0.00577076 0.03933272
 0.0106934  0.01621402 0.00509589 0.01409658 0.00064128 0.026426
 0.0042352  0.01812372 0.02100056 0.03533145 0.02311883 0.00545639
 0.01215296 0.01830827 0.00800164 0.01402588 0.00714999 0.00708509
 0.07912738 0.0994078  0.0171745  0.01623925 0.00586611 0.00576287
 0.01254518 0.00804019 0.01720977 0.01203517 0.01831908 0.02620408
 0.0265056  0.01215018 0.01595179 0.00287297 0.05924486 0.00628696]"
144,144,0.039667673716012056,2024-01-19 12:38:33.459400,2024-01-19 12:38:54.115316,0 days 00:00:20.655916,True,absolute_error,0.004478523718019777,30,0.618834612456625,50,0.007456992070935734,11,10,RandomForest,148,False,False,COMPLETE,"[0.15000000000000002, 0.0, 0.0, 0.0, 0.04833836858006024]","[0.00929991 0.02389985 0.02114273 0.00563138 0.04188878 0.02110474
 0.01513606 0.00391468 0.00821835 0.03109978 0.01508688 0.00853898
 0.01686902 0.01088901 0.02302047 0.01005251 0.0069251  0.02144961
 0.00551657 0.01854015 0.01133201 0.02391936 0.00525931 0.02003006
 0.00568875 0.01342885 0.02790458 0.02110119 0.02600165 0.01303062
 0.01100477 0.01766711 0.00384912 0.01133948 0.00989159 0.01091753
 0.06542008 0.10531325 0.01320953 0.01654643 0.01470726 0.00860465
 0.00992026 0.01085496 0.02128955 0.00835057 0.02940869 0.03015091
 0.02674379 0.0139484  0.01672818 0.00512584 0.04350167 0.00958548]"
182,182,0.039300269609379934,2024-01-19 12:50:03.456722,2024-01-19 12:50:10.205991,0 days 00:00:06.749269,True,absolute_error,0.0036009819044785923,33,0.6153866312727799,55,0.017302748907754524,18,9,RandomForest,11,False,False,COMPLETE,"[0.12195121951219512, 0.0, 0.0, 0.07455012853470455, 0.0]","[0.         0.06156533 0.01032701 0.00346773 0.0288477  0.01437767
 0.04103101 0.         0.00474631 0.05284702 0.00497169 0.00590252
 0.01283881 0.02184488 0.02932264 0.01876654 0.01047449 0.02944027
 0.         0.         0.00986037 0.02       0.         0.02792556
 0.00981664 0.00385827 0.03425442 0.01827436 0.02554905 0.
 0.         0.00582845 0.         0.0022141  0.         0.02
 0.06802252 0.13842314 0.         0.00282548 0.02470606 0.
 0.03489951 0.         0.02030824 0.02637223 0.03049238 0.
 0.04593602 0.02       0.03200398 0.         0.01341182 0.01424577]"
19,19,0.0392857142857143,2024-01-19 11:50:33.040752,2024-01-19 11:50:42.116214,0 days 00:00:09.075462,True,absolute_error,0.014852206050724215,27,0.7964753050001618,24,0.023857898372010126,4,14,RandomForest,102,False,False,COMPLETE,"[0.1964285714285715, 0.0, 0.0, 0.0, 0.0]","[0.00771794 0.02861261 0.01308902 0.00458476 0.03176203 0.01413286
 0.01638436 0.00553289 0.00299276 0.02811652 0.01173694 0.00704839
 0.01279692 0.01500223 0.01954514 0.02591643 0.00440496 0.02833501
 0.00183751 0.00902163 0.00503971 0.0245851  0.00089107 0.02037515
 0.00264719 0.0104728  0.02830762 0.02765054 0.02948059 0.00822604
 0.02143646 0.01677235 0.0057533  0.0142123  0.00640605 0.00382391
 0.06798276 0.09859622 0.00971334 0.02616471 0.01412564 0.00833172
 0.0092945  0.01007622 0.00826839 0.00610081 0.0950941  0.02158189
 0.02093522 0.01902572 0.01789438 0.00480858 0.03820248 0.00915223]"
126,126,0.038655462184873965,2024-01-19 12:32:57.213220,2024-01-19 12:33:15.282748,0 days 00:00:18.069528,True,absolute_error,0.003614273858608353,31,0.6314612133636964,47,0.00939605920086186,17,6,RandomForest,88,False,False,COMPLETE,"[0.19327731092436984, 0.0, 0.0, 0.0, 0.0]","[0.00899125 0.01853422 0.01561013 0.00377254 0.03473439 0.01629952
 0.01179296 0.00041769 0.00591431 0.02254416 0.01995208 0.01292101
 0.01921211 0.01026103 0.02669365 0.00788593 0.00348262 0.03762922
 0.00672383 0.01191244 0.00746925 0.01889914 0.00406552 0.02610834
 0.00601797 0.01560076 0.04187273 0.03879119 0.01209316 0.00917464
 0.01489423 0.01806637 0.0083657  0.00699372 0.00623168 0.00487539
 0.10602156 0.10279818 0.00868402 0.02303372 0.00884294 0.01055293
 0.01196567 0.0144415  0.01033855 0.01126187 0.02147434 0.01589766
 0.02872468 0.01355762 0.01375801 0.0086556  0.04347741 0.01170884]"
56,56,0.038655462184873965,2024-01-19 12:05:50.434103,2024-01-19 12:06:06.937205,0 days 00:00:16.503102,False,absolute_error,0.003022590218057694,19,0.6178091600039721,51,0.010138966974713073,17,17,RandomForest,131,False,False,COMPLETE,"[0.19327731092436984, 0.0, 0.0, 0.0, 0.0]","[0.         0.01016171 0.00556201 0.0021633  0.02245522 0.00606519
 0.014549   0.00688752 0.01037648 0.00500985 0.01168781 0.00226026
 0.00414715 0.00415607 0.07842161 0.02928129 0.         0.05608532
 0.00062806 0.008928   0.00330821 0.01599369 0.0007524  0.00187565
 0.00060791 0.000271   0.0031955  0.07811697 0.07027759 0.0006546
 0.01289862 0.0188325  0.00311566 0.00070101 0.00142594 0.00621963
 0.11239404 0.20576378 0.00481231 0.02475004 0.00152569 0.00092061
 0.00892104 0.00387123 0.00295251 0.02822486 0.01518666 0.01146257
 0.01532647 0.03153904 0.01902516 0.         0.01431645 0.00193481]"
39,39,0.038655462184873965,2024-01-19 11:59:46.141211,2024-01-19 11:59:59.109487,0 days 00:00:12.968276,True,absolute_error,0.00441979041631874,22,0.6800563418426414,85,0.036290875978532,15,9,RandomForest,88,False,False,COMPLETE,"[0.19327731092436984, 0.0, 0.0, 0.0, 0.0]","[0.01085344 0.0279234  0.00959278 0.00425532 0.03515047 0.01987946
 0.0124979  0.         0.         0.03100722 0.01857763 0.00451132
 0.01157694 0.01467499 0.03103003 0.01776224 0.         0.03666203
 0.00660053 0.00812502 0.00300977 0.02419681 0.00780369 0.02943656
 0.00194241 0.00887465 0.02649411 0.0372541  0.02318936 0.00781814
 0.01346483 0.01640381 0.         0.00512525 0.00409094 0.00540423
 0.10804811 0.12574007 0.01459217 0.02657126 0.01264469 0.00738032
 0.00338983 0.01721294 0.00747858 0.00674576 0.03420318 0.01943248
 0.02196092 0.02066251 0.01191891 0.00743979 0.03165461 0.00773448]"
46,46,0.038655462184873965,2024-01-19 12:02:03.425715,2024-01-19 12:02:20.445488,0 days 00:00:17.019773,True,absolute_error,0.004716700006222613,21,0.9623688233727448,42,0.0337600141566066,19,7,RandomForest,170,False,False,COMPLETE,"[0.19327731092436984, 0.0, 0.0, 0.0, 0.0]","[0.00439338 0.02547554 0.01045922 0.00246187 0.04695225 0.00972828
 0.01251007 0.00381342 0.00342757 0.01946314 0.01370007 0.0004418
 0.0206927  0.00812866 0.03055531 0.00660815 0.00390076 0.03062044
 0.00458459 0.0106833  0.0011762  0.01657174 0.00307636 0.02528361
 0.00187378 0.00732232 0.03015227 0.02992008 0.02546497 0.00468998
 0.01550885 0.0204829  0.01050439 0.00836383 0.0055317  0.00925698
 0.07199897 0.16247791 0.01230798 0.02324184 0.00433861 0.00991572
 0.00982247 0.01191875 0.02006949 0.02254238 0.02885969 0.03404789
 0.01902952 0.01686706 0.01402221 0.00850643 0.041092   0.00516063]"
190,190,0.03726153103115189,2024-01-19 12:52:27.922249,2024-01-19 12:52:44.317487,0 days 00:00:16.395238,True,absolute_error,0.0021568621765088495,36,0.5126093622589338,52,0.013528394733974812,18,19,RandomForest,94,False,False,COMPLETE,"[0.12195121951219512, 0.0, 0.0, 0.0643564356435643, 0.0]","[0.00982694 0.02687341 0.02225029 0.00344368 0.0365294  0.01787975
 0.01618869 0.00485316 0.00491945 0.02191481 0.01949053 0.00958842
 0.01320998 0.00860367 0.01611919 0.01526044 0.0037953  0.03155849
 0.00222959 0.01069741 0.00846256 0.02356027 0.0036205  0.02104118
 0.0029025  0.01095072 0.04165724 0.03118114 0.02094231 0.01138347
 0.02037206 0.016284   0.00453316 0.01013384 0.00401615 0.00432205
 0.10840605 0.11294452 0.01596465 0.0209067  0.01549946 0.00386943
 0.00976841 0.01150764 0.00719177 0.00943966 0.02717181 0.01603249
 0.02105084 0.01037745 0.01808535 0.00372046 0.04939803 0.00806953]"
84,84,0.03635696821515892,2024-01-19 12:17:25.019876,2024-01-19 12:17:55.707660,0 days 00:00:30.687784,True,absolute_error,0.003160519886714415,7,0.5962367320014912,45,0.01051928046566015,20,17,RandomForest,164,False,False,COMPLETE,"[0.15000000000000002, 0.0, 0.0, 0.0317848410757946, 0.0]","[0.0046794  0.01708405 0.0195588  0.00317358 0.0397428  0.01739933
 0.01676204 0.0040876  0.00694951 0.01816277 0.02399683 0.0175345
 0.01043789 0.01482158 0.01642752 0.01074391 0.00985587 0.0326664
 0.00802844 0.01926557 0.00664597 0.01580896 0.00507827 0.02729259
 0.00118269 0.01281607 0.02764747 0.0254397  0.02108258 0.00493099
 0.01365167 0.01798159 0.00760472 0.00934416 0.00673279 0.00945978
 0.09664909 0.12375818 0.01151927 0.02477998 0.00857737 0.01147452
 0.01112757 0.01094466 0.01529193 0.01722086 0.01630426 0.02142761
 0.02541862 0.0135052  0.00867778 0.00535583 0.04797236 0.00591653]"
104,104,0.0358974358974359,2024-01-19 12:25:36.121053,2024-01-19 12:25:49.798332,0 days 00:00:13.677279,True,absolute_error,0.003056687402796565,16,0.6268741635795952,57,0.016260154455003468,19,18,RandomForest,72,False,False,COMPLETE,"[0.17948717948717952, 0.0, 0.0, 0.0, 0.0]","[0.0066274  0.01391549 0.02038101 0.00769309 0.03421958 0.0156672
 0.01227983 0.00407542 0.00372721 0.01549809 0.02344224 0.01553438
 0.01933399 0.01625168 0.0213879  0.01616907 0.00299066 0.03133996
 0.0052066  0.01397305 0.00258381 0.02038335 0.00310491 0.02392021
 0.00241902 0.01540622 0.0311584  0.03833679 0.01151777 0.00176724
 0.01113336 0.02701378 0.0056344  0.00373794 0.01294242 0.003838
 0.0951484  0.11933078 0.00931059 0.01737792 0.01352613 0.01196064
 0.01384718 0.00466299 0.00832477 0.01061716 0.03363867 0.03060779
 0.02394564 0.01572727 0.02529598 0.00484066 0.04087673 0.00634921]"
55,55,0.03229465586922879,2024-01-19 12:05:42.726385,2024-01-19 12:05:50.415599,0 days 00:00:07.689214,True,absolute_error,0.0039036865144779697,23,0.49717061145833896,52,0.026580436208649444,20,19,RandomForest,42,False,False,COMPLETE,"[0.0, 0.0, 0.0, 0.0643564356435643, 0.09711684370257967]","[0.00411133 0.01038464 0.02544657 0.00808059 0.02411073 0.01777805
 0.0251604  0.01010374 0.00236216 0.03193989 0.01705144 0.02563401
 0.02290114 0.00767415 0.0085043  0.00934682 0.00645161 0.05838508
 0.00689655 0.00192556 0.00669469 0.01205896 0.         0.03485669
 0.         0.00369411 0.03498448 0.04827672 0.00792678 0.
 0.00911762 0.01859393 0.00408431 0.00689655 0.00732583 0.00308757
 0.08748296 0.083142   0.01773264 0.03274185 0.00521808 0.02118846
 0.01648694 0.00594336 0.02386419 0.         0.02115136 0.01951915
 0.03841061 0.00725584 0.02624521 0.         0.0606412  0.01112916]"
159,159,0.03103905796500541,2024-01-19 12:42:37.632329,2024-01-19 12:42:53.593417,0 days 00:00:15.961088,True,absolute_error,0.0026843217391092893,43,0.708020829162402,37,0.012361844948631729,17,19,RandomForest,99,False,False,COMPLETE,"[0.08064516129032251, 0.0, 0.0, 0.07455012853470455, 0.0]","[0.00954183 0.0295759  0.01290024 0.00179712 0.03741087 0.0120466
 0.01898505 0.00138231 0.00433212 0.02225588 0.02021503 0.00214075
 0.0189629  0.01055086 0.02616471 0.01249403 0.00702254 0.0411082
 0.00088693 0.00833791 0.00245399 0.01762953 0.001121   0.02473601
 0.00327573 0.00976251 0.03746055 0.04066633 0.01536535 0.00765642
 0.01820007 0.0147369  0.00371604 0.01107969 0.00105338 0.00997945
 0.10884445 0.11928785 0.01236517 0.01251344 0.01630261 0.00842341
 0.00334717 0.01418955 0.01606986 0.01201175 0.02659927 0.01629728
 0.02041638 0.01418069 0.02252888 0.00092618 0.05101207 0.00767926]"
108,108,0.030000000000000006,2024-01-19 12:26:52.926645,2024-01-19 12:27:21.928923,0 days 00:00:29.002278,True,absolute_error,0.003408540638784246,15,0.4768451884294707,59,0.017428018417494733,18,20,RandomForest,167,False,False,COMPLETE,"[0.15000000000000002, 0.0, 0.0, 0.0, 0.0]","[0.0074179  0.02509825 0.01787178 0.00608387 0.04962437 0.01442324
 0.01690327 0.00453188 0.00527941 0.01724331 0.02350736 0.01794254
 0.02023382 0.01278514 0.01378536 0.01363133 0.00528443 0.03302672
 0.00801069 0.01836158 0.00703081 0.01181647 0.0044183  0.02592821
 0.00549217 0.01628949 0.02869435 0.02476957 0.01729401 0.01133695
 0.0160013  0.01411657 0.00539554 0.01280118 0.0098686  0.01270623
 0.08942189 0.1101439  0.01284105 0.01154235 0.00879107 0.00665768
 0.00916859 0.00872828 0.01599745 0.01794732 0.02277699 0.02571743
 0.02033453 0.01522922 0.01290844 0.00589524 0.04516185 0.00573072]"
35,35,0.030000000000000006,2024-01-19 11:58:04.802748,2024-01-19 11:58:29.427377,0 days 00:00:24.624629,True,absolute_error,0.0022830911671528143,14,0.6506041214661843,61,0.05182160765647482,14,2,RandomForest,156,False,False,COMPLETE,"[0.15000000000000002, 0.0, 0.0, 0.0, 0.0]","[0.00758605 0.03622401 0.00408163 0.00101884 0.04865368 0.01725769
 0.0037037  0.         0.         0.02914825 0.01696805 0.
 0.01031698 0.0159486  0.03370421 0.01031698 0.         0.03453434
 0.0086163  0.0050344  0.         0.00858835 0.         0.01153083
 0.00303794 0.00506329 0.03104802 0.0311169  0.01772439 0.0053237
 0.01419603 0.01574074 0.00484259 0.01232001 0.00534843 0.01349206
 0.0802724  0.16641984 0.00238095 0.01927521 0.00714286 0.00408163
 0.00624276 0.         0.02092268 0.020105   0.04548327 0.04342212
 0.01402069 0.03822656 0.00986189 0.         0.04419831 0.01545682]"
6,6,0.030000000000000006,2024-01-19 11:47:59.142483,2024-01-19 11:48:11.985646,0 days 00:00:12.843163,True,absolute_error,0.012183999083560451,5,0.9254650092705959,37,0.03243015691955236,6,5,RandomForest,189,False,False,COMPLETE,"[0.15000000000000002, 0.0, 0.0, 0.0, 0.0]","[0.00605547 0.03127224 0.01218554 0.00190125 0.03272906 0.01374324
 0.01254843 0.00333067 0.00533605 0.02810855 0.01692455 0.00331375
 0.00960605 0.00980515 0.02186161 0.0145803  0.00360284 0.03252504
 0.00227947 0.01464611 0.00468505 0.02348143 0.         0.0224887
 0.00298072 0.00790713 0.02836376 0.02564885 0.03247436 0.00782276
 0.020443   0.01268407 0.0075952  0.01030509 0.00792584 0.00771754
 0.07301935 0.11671779 0.00721724 0.02557589 0.00469545 0.00891075
 0.01045767 0.002722   0.0097312  0.016496   0.09175558 0.02822974
 0.01211024 0.03094905 0.0097636  0.00573783 0.03980075 0.00723097]"
42,42,0.02988637997986481,2024-01-19 12:00:44.898517,2024-01-19 12:00:53.718956,0 days 00:00:08.820439,True,absolute_error,0.0031538305129330414,5,0.716059456212211,49,0.029974560174056655,17,6,RandomForest,62,False,False,COMPLETE,"[0.0, 0.0, 0.11764705882352944, 0.0317848410757946, 0.0]","[0.01428936 0.02253656 0.01089045 0.         0.03615473 0.01433071
 0.01551957 0.         0.00276269 0.02765984 0.01811959 0.00512821
 0.02725856 0.00881751 0.02889511 0.01152203 0.00262822 0.04804381
 0.00512821 0.01313233 0.00361219 0.01095851 0.00834499 0.03120488
 0.0038261  0.00735303 0.04545814 0.04197811 0.01307921 0.00106599
 0.01293237 0.00960292 0.00465116 0.00659878 0.00737784 0.01482637
 0.07829205 0.13002289 0.02115758 0.0212264  0.0099309  0.00871065
 0.0143576  0.00848911 0.01639038 0.         0.03177465 0.01496615
 0.02075339 0.02185726 0.00824608 0.00684971 0.03631636 0.01497076]"
128,128,0.027692307692307683,2024-01-19 12:33:27.895491,2024-01-19 12:33:37.240865,0 days 00:00:09.345374,False,absolute_error,0.004936361248431734,37,0.6412578480002905,54,0.016690395618260308,14,7,RandomForest,89,False,False,COMPLETE,"[0.0, 0.0, 0.0, 0.0, 0.1384615384615384]","[0.00051561 0.00999628 0.         0.00848779 0.03702023 0.00784124
 0.00761524 0.         0.01189266 0.00543597 0.02281939 0.00559729
 0.00447837 0.00285477 0.00522386 0.01571887 0.00139459 0.03784667
 0.00055048 0.01142651 0.00466554 0.01724916 0.0008491  0.00093958
 0.00424985 0.         0.01946365 0.0789102  0.0847732  0.00159485
 0.02993963 0.01352192 0.00096641 0.         0.00071641 0.00269411
 0.15129012 0.16819254 0.0010486  0.01873328 0.00346538 0.00076233
 0.00156832 0.00161179 0.00113812 0.0073762  0.07183932 0.01539729
 0.01162702 0.03676673 0.02468057 0.00114428 0.02483686 0.00127181]"
100,100,0.027548872180451146,2024-01-19 12:23:48.539848,2024-01-19 12:24:13.087356,0 days 00:00:24.547508,True,absolute_error,0.002812544562797604,10,0.5533981182852559,47,0.008294483227471366,17,18,RandomForest,150,False,False,COMPLETE,"[0.04000000000000015, 0.0, 0.0, 0.09774436090225558, 0.0]","[0.00966335 0.024266   0.01431567 0.00434989 0.04623392 0.01229782
 0.01805666 0.00281392 0.00775232 0.0192128  0.02218421 0.01136199
 0.01558551 0.01286273 0.01852866 0.00982228 0.00700039 0.0227923
 0.00677097 0.01310244 0.00897285 0.01974015 0.00261915 0.02787934
 0.00399331 0.01167165 0.03791436 0.02768486 0.02625416 0.00811445
 0.01197869 0.01525305 0.00509138 0.01253638 0.01228844 0.01202795
 0.08818482 0.10608069 0.01348897 0.01766068 0.01128283 0.0070219
 0.00984741 0.01283209 0.00950356 0.01495414 0.02669987 0.02655004
 0.02536216 0.0118514  0.01469236 0.00752541 0.0453311  0.00813658]"
116,116,0.024024641931170997,2024-01-19 12:30:17.027495,2024-01-19 12:30:31.401366,0 days 00:00:14.373871,True,absolute_error,0.003324755038152944,29,0.6227060903908485,56,0.022402793300429893,17,14,RandomForest,102,False,False,COMPLETE,"[0.04000000000000015, 0.0, 0.0, 0.0317848410757946, 0.04833836858006024]","[0.00718696 0.01662428 0.01048853 0.0022732  0.04477027 0.01357136
 0.0168507  0.00275915 0.0028082  0.02350674 0.02533974 0.00779124
 0.01200511 0.01633938 0.02814475 0.01885752 0.0031934  0.02731871
 0.00359382 0.01039093 0.00961605 0.02718724 0.00806678 0.02209141
 0.00204757 0.01182897 0.03673318 0.0350937  0.01515974 0.00217385
 0.01659176 0.0158017  0.00746089 0.0059852  0.0057811  0.00759067
 0.09549732 0.12730052 0.01157772 0.02054732 0.00998071 0.00645967
 0.00547558 0.01109873 0.01089464 0.01262987 0.02961639 0.02016415
 0.01803191 0.02250648 0.02180334 0.00143834 0.04158553 0.01036797]"
3,3,0.021875000000000023,2024-01-19 11:47:38.356792,2024-01-19 11:47:48.473878,0 days 00:00:10.117086,False,absolute_error,0.004454988577807872,47,0.06459184147620098,63,0.013061047575384921,8,7,RandomForest,53,False,False,COMPLETE,"[0.0, 0.0, 0.0, 0.10937500000000011, 0.0]","[0.01562459 0.01303812 0.01778951 0.00100101 0.01582473 0.00684402
 0.00757711 0.00910822 0.01806235 0.01523074 0.02335081 0.
 0.02385448 0.007408   0.01373535 0.01486077 0.00935583 0.03262166
 0.0128487  0.02924404 0.01672401 0.01680275 0.00744435 0.02780371
 0.00412618 0.00932993 0.02345588 0.02695069 0.02962251 0.00296498
 0.02831138 0.01228855 0.01360895 0.0146447  0.0162991  0.01167504
 0.10575251 0.02042291 0.0098212  0.02345898 0.00806009 0.00943076
 0.0129056  0.0161291  0.01529459 0.03005274 0.05596453 0.03476205
 0.00907379 0.04289022 0.01471657 0.01047288 0.01556393 0.01579479]"
51,51,0.01947172231351959,2024-01-19 12:03:56.493475,2024-01-19 12:04:32.960249,0 days 00:00:36.466774,True,absolute_error,0.00202764600006677,20,0.683578003281081,46,0.02106651531096742,18,11,RandomForest,182,False,False,COMPLETE,"[0.06557377049180335, 0.0, 0.0, 0.0317848410757946, 0.0]","[0.0090086  0.02407513 0.02032475 0.0008018  0.05077213 0.01653322
 0.016123   0.00388756 0.00583096 0.01783392 0.02239492 0.00896938
 0.01457868 0.01144494 0.01445551 0.01354806 0.00748762 0.03932899
 0.00328784 0.01622117 0.00477651 0.02098021 0.00371712 0.02618342
 0.00282129 0.01060033 0.0302294  0.03345535 0.02323898 0.00548045
 0.01521994 0.01342684 0.00682877 0.00615308 0.00946944 0.00686516
 0.08795955 0.12927437 0.01191345 0.01538685 0.00648681 0.00618416
 0.00653588 0.01402344 0.01565458 0.0140329  0.02261987 0.01986059
 0.02585647 0.01725114 0.01311437 0.00379483 0.04457902 0.00911722]"
13,13,0.01778950112717954,2024-01-19 11:49:22.715363,2024-01-19 11:49:35.001471,0 days 00:00:12.286108,True,absolute_error,0.009922165779735266,10,0.47284185027679937,10,0.03787071262752821,1,16,RandomForest,134,False,False,COMPLETE,"[0.0, 0.0, 0.0, 0.04060913705583746, 0.04833836858006024]","[0.01017926 0.02077889 0.01551986 0.00832725 0.03452937 0.01635335
 0.01382663 0.00197041 0.00483465 0.01909965 0.01775483 0.01709154
 0.02224033 0.0124221  0.01855394 0.02130331 0.00318274 0.02231435
 0.00946833 0.0099665  0.00955731 0.01689249 0.00334697 0.01750598
 0.00194587 0.00934468 0.03697404 0.03220689 0.03341141 0.00512131
 0.02266807 0.01812089 0.00457542 0.01362388 0.00439294 0.00571084
 0.07036451 0.08493746 0.0051401  0.02023905 0.0101586  0.00946675
 0.01747197 0.01135661 0.0123042  0.0209504  0.03597    0.05147499
 0.01365997 0.02033451 0.01141613 0.01181825 0.04550571 0.01231452]"
